0.0199305 0.0154614 0.317204 0.0114828 0.365455 0.24634
0.0219312 0.015325 0.32816 0.0124996 0.40367 0.196526
0.0242351 0.0155974 0.337009 0.0154397 0.443523 0.14748
0.0241551 0.0158211 0.340607 0.0172724 0.459831 0.12897
0.0239405 0.0152243 0.339778 0.015077 0.445763 0.144467
0.0198724 0.0151997 0.341388 0.011824 0.408482 0.184878
0.0205501 0.018513 0.358454 0.0122199 0.366607 0.210205
0.0217128 0.0294676 0.419838 0.027755 0.331881 0.168849
0.148175 0.0526316 0.411706 0.104003 0.217663 0.0770403
0.792808 0.0274988 0.0771146 0.0716485 0.0190217 0.00423165
0.870813 0.013971 0.0251426 0.0550509 0.00432202 0.000663373
0.7535 0.0325264 0.0988541 0.0804489 0.028593 0.00627611
0.114618 0.043059 0.430731 0.084259 0.25326 0.0856311
0.0190746 0.0229067 0.413891 0.0209195 0.361723 0.16009
0.0225122 0.0159782 0.357536 0.0121829 0.402447 0.178458
0.0243096 0.01573 0.345355 0.0154426 0.434043 0.154036
0.0279408 0.0175814 0.348168 0.0196626 0.443652 0.134494
0.0253999 0.0175578 0.353665 0.0174537 0.43021 0.144641
0.0216824 0.0160867 0.350603 0.012559 0.397528 0.184134
0.0180095 0.0149057 0.342179 0.0101337 0.36638 0.226893
0.0190939 0.0157092 0.329834 0.0110227 0.364546 0.236211
0.0212824 0.0160678 0.344802 0.0123976 0.398408 0.186271
0.0235941 0.0166598 0.358197 0.0161464 0.432659 0.137828
0.0240539 0.0167192 0.363154 0.0185997 0.446411 0.119761
0.0231202 0.0162767 0.360313 0.0157504 0.435224 0.135267
0.0199345 0.0156579 0.353805 0.0116856 0.405365 0.176006
0.0195613 0.0178476 0.357699 0.0117471 0.376167 0.203351
0.0232181 0.026154 0.392239 0.0258075 0.364281 0.166375
0.0961007 0.0523547 0.372309 0.124624 0.284445 0.0794962
0.467051 0.0738985 0.14225 0.232553 0.0825014 0.0115778
0.592845 0.0615564 0.0702157 0.238361 0.036568 0.00342427
0.380576 0.0721434 0.18303 0.246408 0.114231 0.016846
0.0726034 0.0420296 0.390697 0.0988822 0.317646 0.08756
0.0208494 0.0207424 0.39104 0.0193816 0.387386 0.158113
0.0209224 0.0157564 0.360944 0.0115583 0.405917 0.174183
0.0241461 0.0164773 0.360257 0.0155397 0.426096 0.147625
0.027684 0.0189339 0.367994 0.0218793 0.431328 0.125912
0.0260206 0.0190837 0.372641 0.0199983 0.419651 0.134149
0.021486 0.0172428 0.366748 0.0134015 0.393349 0.172472
0.0176356 0.0154203 0.354883 0.00999415 0.36692 0.215036
0.0185526 0.0159542 0.345392 0.0107126 0.369659 0.217736
0.0215496 0.0174537 0.362296 0.014098 0.399786 0.166918
0.0252734 0.0200301 0.375365 0.0228282 0.427058 0.118735
0.0266515 0.0213302 0.379025 0.0287414 0.436333 0.101257
0.0246696 0.0194954 0.376754 0.0221786 0.429903 0.11698
0.0206939 0.016561 0.366082 0.013298 0.409048 0.159071
0.0195083 0.0170467 0.353323 0.0113956 0.394337 0.190897
0.0249086 0.0218142 0.351558 0.0243922 0.41424 0.15953
0.0568089 0.0694979 0.292602 0.130629 0.379377 0.0775417
0.132175 0.24221 0.121887 0.324122 0.175213 0.0150896
0.145947 0.291242 0.0690785 0.3941 0.103406 0.0056771
0.111368 0.20888 0.147444 0.314318 0.210928 0.0197985
0.0455589 0.054778 0.312161 0.103239 0.405944 0.0849598
0.0222299 0.0178834 0.357464 0.0186401 0.42758 0.15257
0.0203643 0.0156568 0.362073 0.0113677 0.415029 0.165548
0.024925 0.0185359 0.374367 0.0190509 0.421941 0.134302
0.0310493 0.0247583 0.380068 0.0343365 0.420135 0.108021
0.0299318 0.0249873 0.383446 0.0328107 0.41207 0.113481
0.0228887 0.019769 0.381031 0.017706 0.39645 0.151207
0.0177723 0.0160476 0.3694 0.0103503 0.375038 0.19425
0.0193837 0.0159681 0.351156 0.0114168 0.388244 0.194803
0.0243289 0.0206292 0.358723 0.0216629 0.419595 0.141724
0.0317725 0.0326234 0.350604 0.0519861 0.435776 0.0916678
0.0354935 0.0401234 0.340082 0.0750213 0.433513 0.0736391
0.0309562 0.0316769 0.352343 0.0503841 0.438617 0.0909298
0.023596 0.0189128 0.359392 0.0205065 0.429292 0.136832
0.0207311 0.0169897 0.343747 0.0120424 0.418448 0.175438
0.0265036 0.0174491 0.315443 0.0242817 0.461483 0.150137
0.0454275 0.113844 0.215293 0.109735 0.448237 0.0708222
0.0361338 0.67186 0.0306494 0.129445 0.114111 0.00572422
0.0220379 0.776081 0.00908475 0.119587 0.0432855 0.00112125
0.0395519 0.626267 0.0411852 0.136695 0.141393 0.00796555
0.0398703 0.0914562 0.236139 0.0900853 0.468961 0.0776905
0.023621 0.0146457 0.326844 0.0192294 0.466439 0.144892
0.0213544 0.016398 0.355684 0.0129145 0.431601 0.153716
0.0287893 0.0243862 0.363261 0.0333952 0.432503 0.114881
0.0418321 0.0477171 0.338211 0.0834743 0.411774 0.0799554
0.0407654 0.0472589 0.340509 0.081547 0.408792 0.0829839
0.0273407 0.0260856 0.368556 0.0321864 0.41629 0.124181
0.019271 0.0164023 0.371992 0.0121239 0.397671 0.169742
0.0217181 0.0157249 0.340517 0.0137754 0.420666 0.172476
0.0302983 0.0320099 0.320169 0.040725 0.453479 0.11467
0.0456438 0.109051 0.247952 0.120797 0.41442 0.0570926
0.0503089 0.178278 0.202091 0.166308 0.360293 0.0375595
0.0445214 0.102905 0.252177 0.118481 0.419747 0.0575482
0.0294885 0.0290349 0.320956 0.0389841 0.461362 0.112584
0.0226656 0.0168796 0.329197 0.0140257 0.445099 0.160974
0.027481 0.0148568 0.295476 0.0240201 0.489261 0.143128
0.0435275 0.136955 0.182616 0.0886817 0.480788 0.0675153
0.0174396 0.809284 0.0103778 0.0472078 0.0742824 0.00267298
0.00714645 0.873536 0.00133454 0.0312986 0.0161164 0.000233679
0.0207556 0.792281 0.0139494 0.0502427 0.0870551 0.00354848
0.0395577 0.113021 0.202683 0.0754356 0.496673 0.0739639
0.0248234 0.0129224 0.308491 0.0198295 0.489903 0.139056
0.0235062 0.0168131 0.340086 0.0166517 0.454851 0.14181
0.0358934 0.0461268 0.311461 0.0648631 0.450168 0.0920139
0.0577861 0.191233 0.204164 0.165098 0.342024 0.0425865
0.0566417 0.188076 0.206316 0.162846 0.344407 0.0439929
0.0345125 0.0472937 0.315456 0.0625766 0.443487 0.0959595
0.0221106 0.0162835 0.356464 0.0159925 0.434177 0.146983
0.0247901 0.0150212 0.317902 0.017563 0.458489 0.155002
0.0377431 0.0639171 0.257251 0.0653584 0.479524 0.0907388
0.0499495 0.44185 0.0907971 0.131409 0.252489 0.0203264
0.034589 0.67044 0.0346758 0.112733 0.120029 0.005959
0.0502816 0.418565 0.0969877 0.134622 0.265132 0.0215776
0.0369063 0.0597971 0.259634 0.0635399 0.484461 0.090681
0.0247391 0.0155986 0.312131 0.017209 0.469949 0.150666
0.0267188 0.0140182 0.294913 0.0214973 0.492202 0.143126
0.041117 0.110477 0.198594 0.0780107 0.495749 0.0735507
0.0247547 0.746935 0.020093 0.0611601 0.109491 0.00502343
0.0120511 0.847324 0.00438652 0.0433713 0.0360179 0.000793398
0.0290886 0.709587 0.02736 0.066289 0.133073 0.00686145
0.0377857 0.0911044 0.216468 0.066981 0.506782 0.0793713
0.0245729 0.0130721 0.306231 0.0181874 0.492178 0.139418
0.0262869 0.0158925 0.31859 0.0220587 0.479857 0.132839
0.0424145 0.0956039 0.238594 0.0950569 0.458413 0.0717469
0.0413645 0.644689 0.0451631 0.111725 0.138613 0.00919226
0.0410636 0.639565 0.046421 0.111738 0.142167 0.00955676
0.040723 0.0932055 0.24273 0.0915784 0.46045 0.0728684
0.0254665 0.0155909 0.328927 0.0212193 0.475078 0.129918
0.0273494 0.0141258 0.296206 0.0210945 0.488199 0.144757
0.0419127 0.105767 0.206639 0.0762193 0.489848 0.0764228
0.0256571 0.754966 0.019621 0.0597311 0.102596 0.00482795
0.0111575 0.856324 0.00331852 0.0405303 0.0281444 0.000579073
0.0265739 0.747072 0.0210231 0.0616256 0.10712 0.00515032
0.0413186 0.104149 0.208909 0.0748339 0.490485 0.0772611
0.0261992 0.013085 0.29915 0.0203051 0.486017 0.146407
0.0243195 0.015524 0.30763 0.016927 0.474559 0.150787
0.03512 0.0578262 0.252773 0.0610869 0.49761 0.0904146
0.0477917 0.382645 0.104533 0.13097 0.296682 0.0241733
0.0377354 0.596007 0.0496592 0.120666 0.166902 0.00910655
0.047575 0.307318 0.128726 0.130835 0.344437 0.0305064
0.0321334 0.0459941 0.266848 0.0514518 0.503424 0.0954878
0.022952 0.0148454 0.315471 0.0148313 0.476812 0.146414
0.0283336 0.0148534 0.3011 0.026099 0.496565 0.129583
0.0450146 0.140852 0.188091 0.103552 0.464127 0.0607258
0.0182115 0.822565 0.00996683 0.0501239 0.0614682 0.00228692
0.0180342 0.820784 0.0103078 0.0500287 0.0628335 0.00233968
0.0427001 0.131499 0.194129 0.099462 0.4741 0.060899
0.0279531 0.0150992 0.304213 0.0249613 0.506231 0.120611
0.0277479 0.0140099 0.291206 0.021813 0.495822 0.142708
0.041948 0.118422 0.195571 0.0764806 0.492881 0.0736054
0.0189141 0.804583 0.0123521 0.0437419 0.0802896 0.00321679
0.00713574 0.876254 0.00150044 0.0278634 0.0170491 0.000265076
0.0193468 0.80355 0.0127239 0.044011 0.0815418 0.00332756
0.0416575 0.119839 0.196842 0.0755681 0.4901 0.0749245
0.0258166 0.0126286 0.299342 0.0207204 0.483155 0.149371
0.0213116 0.0158348 0.326009 0.0128269 0.447013 0.163405
0.0266448 0.0263539 0.316894 0.0345572 0.472176 0.113983
0.0377252 0.086377 0.260653 0.101111 0.446726 0.0615431
0.04078 0.132836 0.228505 0.137041 0.410388 0.0447651
0.0351133 0.0702385 0.27386 0.0892966 0.459733 0.0664473
0.0246274 0.0218804 0.324371 0.0286891 0.473248 0.117738
0.0206376 0.0151797 0.330692 0.0117862 0.452216 0.157905
0.0283156 0.0149908 0.299082 0.0265319 0.494786 0.132833
0.0452675 0.153671 0.17711 0.102086 0.466139 0.0594876
0.0141659 0.842705 0.00716853 0.0395186 0.0539598 0.00177634
0.0139966 0.840927 0.00750633 0.0395892 0.0551567 0.00180273
0.0422101 0.139546 0.185194 0.0974327 0.480983 0.0591606
0.0281972 0.0148586 0.298492 0.0252595 0.514641 0.119004
0.025385 0.0149965 0.313609 0.0197847 0.473131 0.146682
0.0390793 0.0919432 0.234118 0.0804285 0.475329 0.0794344
0.0339929 0.662719 0.0391919 0.108023 0.137959 0.00800531
0.0184794 0.80212 0.0104189 0.0921469 0.0489663 0.00145512
0.0344129 0.66257 0.039537 0.107618 0.138745 0.00817162
0.0391121 0.0937888 0.234204 0.0799859 0.471766 0.0813811
0.0233716 0.0139218 0.320073 0.0185852 0.456776 0.157309
0.0183329 0.0151589 0.345393 0.0101343 0.417106 0.177036
0.0199825 0.0168482 0.362377 0.0167315 0.43316 0.1361
0.0243135 0.0267244 0.362185 0.0384835 0.448385 0.0918278
0.0261694 0.0299922 0.358669 0.0525582 0.450549 0.0770661
0.0229577 0.0246274 0.36551 0.0337006 0.449407 0.0950526
0.0187989 0.0152582 0.364799 0.0143695 0.433341 0.13851
0.0180705 0.0148643 0.348899 0.00965076 0.423485 0.170552
0.0260362 0.0160861 0.320296 0.0246079 0.468465 0.1402
0.0449346 0.127259 0.211203 0.112361 0.444968 0.0651518
0.0282595 0.762886 0.0205781 0.0905286 0.0821192 0.00399207
0.0280227 0.756602 0.0218237 0.0925061 0.0852747 0.00411382
0.0411972 0.114049 0.220915 0.106757 0.459646 0.0639595
0.0258333 0.0155789 0.32196 0.0233082 0.491315 0.122539
0.0215886 0.0178795 0.362183 0.0177337 0.42283 0.151098
0.036935 0.0517936 0.320861 0.0869778 0.416502 0.0872575
0.0695066 0.219829 0.169208 0.275018 0.250353 0.0244153
0.0797205 0.323936 0.0970204 0.347368 0.151346 0.00968764
0.0701901 0.221021 0.169193 0.273515 0.250342 0.0247342
0.0372491 0.0526463 0.319622 0.0867858 0.413873 0.0898212
0.0202218 0.0170787 0.360213 0.0166031 0.411016 0.163923
0.0158846 0.0147191 0.365933 0.00879616 0.389486 0.186261
0.0163757 0.0152477 0.385847 0.010339 0.403948 0.149512
0.0183284 0.0177212 0.403051 0.016657 0.423592 0.108083
0.0185797 0.0185033 0.409133 0.0201777 0.430419 0.0940087
0.0176996 0.0168823 0.403179 0.0150707 0.423166 0.110676
0.015499 0.0142323 0.386623 0.00924687 0.404466 0.151221
0.0159102 0.0148302 0.370094 0.00864105 0.395227 0.178983
0.0224603 0.0188548 0.364358 0.022556 0.419869 0.146625
0.0500988 0.0773312 0.291227 0.132494 0.384069 0.0717027
0.0997807 0.34441 0.108986 0.279657 0.16701 0.0144461
0.0957716 0.330123 0.114515 0.284702 0.174295 0.0149338
0.0449717 0.0687503 0.30211 0.125564 0.396379 0.0696629
0.0219485 0.01818 0.37372 0.0214365 0.438254 0.126551
0.0178795 0.0215886 0.42283 0.0177337 0.362183 0.151098
0.0517936 0.036935 0.416502 0.0869778 0.320861 0.0872575
0.219829 0.0695066 0.250353 0.275018 0.169208 0.0244153
0.323936 0.0797205 0.151346 0.347368 0.0970204 0.00968764
0.221021 0.0701901 0.250342 0.273515 0.169193 0.0247342
0.0526463 0.0372491 0.413873 0.0867858 0.319622 0.0898212
0.0170787 0.0202218 0.411016 0.0166031 0.360213 0.163923
0.0147191 0.0158846 0.389486 0.00879616 0.365933 0.186261
0.0152477 0.0163757 0.403948 0.010339 0.385847 0.149512
0.0177212 0.0183284 0.423592 0.016657 0.403051 0.108083
0.0185033 0.0185797 0.430419 0.0201777 0.409133 0.0940087
0.0168823 0.0176996 0.423166 0.0150707 0.403179 0.110676
0.0142323 0.015499 0.404466 0.00924687 0.386623 0.151221
0.0148302 0.0159102 0.395227 0.00864105 0.370094 0.178983
0.0188548 0.0224603 0.419869 0.022556 0.364358 0.146625
0.0773312 0.0500988 0.384069 0.132494 0.291227 0.0717027
0.34441 0.0997807 0.16701 0.279657 0.108986 0.0144461
0.330123 0.0957716 0.174295 0.284702 0.114515 0.0149338
0.0687503 0.0449717 0.396379 0.125564 0.30211 0.0696629
0.01818 0.0219485 0.438254 0.0214365 0.37372 0.126551
0.0149965 0.025385 0.473131 0.0197847 0.313609 0.146682
0.0919432 0.0390793 0.475329 0.0804285 0.234118 0.0794344
0.662719 0.0339929 0.137959 0.108023 0.0391919 0.00800531
0.80212 0.0184794 0.0489663 0.0921469 0.0104189 0.00145512
0.66257 0.0344129 0.138745 0.107618 0.039537 0.00817162
0.0937888 0.0391121 0.471766 0.0799859 0.234204 0.0813811
0.0139218 0.0233716 0.456776 0.0185852 0.320073 0.157309
0.0151589 0.0183329 0.417106 0.0101343 0.345393 0.177036
0.0168482 0.0199825 0.43316 0.0167315 0.362377 0.1361
0.0267244 0.0243135 0.448385 0.0384835 0.362185 0.0918278
0.0299922 0.0261694 0.450549 0.0525582 0.358669 0.0770661
0.0246274 0.0229577 0.449407 0.0337006 0.36551 0.0950526
0.0152582 0.0187989 0.433341 0.0143695 0.364799 0.13851
0.0148643 0.0180705 0.423485 0.00965076 0.348899 0.170552
0.0160861 0.0260362 0.468465 0.0246079 0.320296 0.1402
0.127259 0.0449346 0.444968 0.112361 0.211203 0.0651518
0.762886 0.0282595 0.0821192 0.0905286 0.0205781 0.00399207
0.756602 0.0280227 0.0852747 0.0925061 0.0218237 0.00411382
0.114049 0.0411972 0.459646 0.106757 0.220915 0.0639595
0.0155789 0.0258333 0.491315 0.0233082 0.32196 0.122539
0.0140099 0.0277479 0.495822 0.021813 0.291206 0.142708
0.118422 0.041948 0.492881 0.0764806 0.195571 0.0736054
0.804583 0.0189141 0.0802896 0.0437419 0.0123521 0.00321679
0.876254 0.00713574 0.0170491 0.0278634 0.00150044 0.000265076
0.80355 0.0193468 0.0815418 0.044011 0.0127239 0.00332756
0.119839 0.0416575 0.4901 0.0755681 0.196842 0.0749245
0.0126286 0.0258166 0.483155 0.0207204 0.299342 0.149371
0.0158348 0.0213116 0.447013 0.0128269 0.326009 0.163405
0.0263539 0.0266448 0.472176 0.0345572 0.316894 0.113983
0.086377 0.0377252 0.446726 0.101111 0.260653 0.0615431
0.132836 0.04078 0.410388 0.137041 0.228505 0.0447651
0.0702385 0.0351133 0.459733 0.0892966 0.27386 0.0664473
0.0218804 0.0246274 0.473248 0.0286891 0.324371 0.117738
0.0151797 0.0206376 0.452216 0.0117862 0.330692 0.157905
0.0149908 0.0283156 0.494786 0.0265319 0.299082 0.132833
0.153671 0.0452675 0.466139 0.102086 0.17711 0.0594876
0.842705 0.0141659 0.0539598 0.0395186 0.00716853 0.00177634
0.840927 0.0139966 0.0551567 0.0395892 0.00750633 0.00180273
0.139546 0.0422101 0.480983 0.0974327 0.185194 0.0591606
0.0148586 0.0281972 0.514641 0.0252595 0.298492 0.119004
0.0141258 0.0273494 0.488199 0.0210945 0.296206 0.144757
0.105767 0.0419127 0.489848 0.0762193 0.206639 0.0764228
0.754966 0.0256571 0.102596 0.0597311 0.019621 0.00482795
0.856324 0.0111575 0.0281444 0.0405303 0.00331852 0.000579073
0.747072 0.0265739 0.10712 0.0616256 0.0210231 0.00515032
0.104149 0.0413186 0.490485 0.0748339 0.208909 0.0772611
0.013085 0.0261992 0.486017 0.0203051 0.29915 0.146407
0.015524 0.0243195 0.474559 0.016927 0.30763 0.150787
0.0578262 0.03512 0.49761 0.0610869 0.252773 0.0904146
0.382645 0.0477917 0.296682 0.13097 0.104533 0.0241733
0.596007 0.0377354 0.166902 0.120666 0.0496592 0.00910655
0.307318 0.047575 0.344437 0.130835 0.128726 0.0305064
0.0459941 0.0321334 0.503424 0.0514518 0.266848 0.0954878
0.0148454 0.022952 0.476812 0.0148313 0.315471 0.146414
0.0148534 0.0283336 0.496565 0.026099 0.3011 0.129583
0.140852 0.0450146 0.464127 0.103552 0.188091 0.0607258
0.822565 0.0182115 0.0614682 0.0501239 0.00996683 0.00228692
0.820784 0.0180342 0.0628335 0.0500287 0.0103078 0.00233968
0.131499 0.0427001 0.4741 0.099462 0.194129 0.060899
0.0150992 0.0279531 0.506231 0.0249613 0.304213 0.120611
0.0150212 0.0247901 0.458489 0.017563 0.317902 0.155002
0.0639171 0.0377431 0.479524 0.0653584 0.257251 0.0907388
0.44185 0.0499495 0.252489 0.131409 0.0907971 0.0203264
0.67044 0.034589 0.120029 0.112733 0.0346758 0.005959
0.418565 0.0502816 0.265132 0.134622 0.0969877 0.0215776
0.0597971 0.0369063 0.484461 0.0635399 0.259634 0.090681
0.0155986 0.0247391 0.469949 0.017209 0.312131 0.150666
0.0140182 0.0267188 0.492202 0.0214973 0.294913 0.143126
0.110477 0.041117 0.495749 0.0780107 0.198594 0.0735507
0.746935 0.0247547 0.109491 0.0611601 0.020093 0.00502343
0.847324 0.0120511 0.0360179 0.0433713 0.00438652 0.000793398
0.709587 0.0290886 0.133073 0.066289 0.02736 0.00686145
0.0911044 0.0377857 0.506782 0.066981 0.216468 0.0793713
0.0130721 0.0245729 0.492178 0.0181874 0.306231 0.139418
0.0158925 0.0262869 0.479857 0.0220587 0.31859 0.132839
