0.00761678 0.00694416 0.0893405 0.00577941 0.105328 0.780108
0.00956983 0.00705194 0.139646 0.00547542 0.18606 0.643042
0.0124065 0.00752637 0.186685 0.00636491 0.269141 0.506742
0.0121485 0.00758123 0.18677 0.00632363 0.26955 0.506504
0.0102985 0.00727667 0.139029 0.00577929 0.185033 0.643523
0.00746294 0.00765682 0.0825737 0.00629897 0.0963253 0.795638
0.0100109 0.00837846 0.0729323 0.00732453 0.068078 0.832308
0.00433089 0.0120177 0.156814 0.00728149 0.116214 0.704304
0.0569591 0.0254124 0.346836 0.0468543 0.155471 0.375987
0.831606 0.0183105 0.054251 0.0584189 0.00861031 0.00883603
0.831606 0.0183105 0.054251 0.0584189 0.00861031 0.00883603
0.0569591 0.0254124 0.346836 0.0468543 0.155471 0.375987
0.00433089 0.0120177 0.156814 0.00728149 0.116214 0.704304
0.0100109 0.00837846 0.0729323 0.00732453 0.068078 0.832308
0.00746294 0.00765682 0.0825737 0.00629897 0.0963253 0.795638
0.0102985 0.00727667 0.139029 0.00577929 0.185033 0.643523
0.0121485 0.00758123 0.18677 0.00632363 0.26955 0.506504
0.0124065 0.00752637 0.186685 0.00636491 0.269141 0.506742
0.00956983 0.00705194 0.139646 0.00547542 0.18606 0.643042
0.00761678 0.00694416 0.0893405 0.00577941 0.105328 0.780108
0.00751664 0.00705778 0.0952061 0.0057063 0.107111 0.772207
0.00943725 0.00768986 0.153295 0.00543031 0.186611 0.627938
0.0120157 0.00895319 0.208379 0.00637068 0.265952 0.486906
0.011909 0.00898855 0.208453 0.00635158 0.266241 0.486645
0.00996279 0.0079653 0.152567 0.00573075 0.18559 0.628689
0.00775264 0.00771004 0.0872642 0.00624484 0.097647 0.789086
0.00922911 0.00842245 0.0727546 0.00728232 0.0710323 0.830112
0.0072012 0.0107684 0.145403 0.0070144 0.127592 0.702412
0.0425607 0.0253271 0.300814 0.0558431 0.204366 0.376504
0.481181 0.0541769 0.124057 0.250586 0.0589306 0.0353216
0.481181 0.0541769 0.124057 0.250586 0.0589306 0.0353216
0.0425607 0.0253271 0.300814 0.0558431 0.204366 0.376504
0.0072012 0.0107684 0.145403 0.0070144 0.127592 0.702412
0.00922911 0.00842245 0.0727546 0.00728232 0.0710323 0.830112
0.00775264 0.00771004 0.0872642 0.00624484 0.097647 0.789086
0.00996279 0.0079653 0.152567 0.00573075 0.18559 0.628689
0.011909 0.00898855 0.208453 0.00635158 0.266241 0.486645
0.0120157 0.00895319 0.208379 0.00637068 0.265952 0.486906
0.00943725 0.00768986 0.153295 0.00543031 0.186611 0.627938
0.00751664 0.00705778 0.0952061 0.0057063 0.107111 0.772207
0.00754861 0.00723067 0.104604 0.0056065 0.112889 0.756475
0.0100224 0.00866253 0.173648 0.00582967 0.195664 0.596171
0.0133174 0.0103277 0.238381 0.00823466 0.275476 0.443374
0.0133412 0.0102969 0.238538 0.00822376 0.275572 0.443163
0.010395 0.00907687 0.172583 0.00616277 0.194595 0.597303
0.00813539 0.00769215 0.0950641 0.0061674 0.102222 0.776055
0.00859438 0.00873193 0.0719373 0.00723321 0.0761751 0.825834
0.0103979 0.00827824 0.130334 0.00689463 0.145752 0.69784
0.030213 0.0318676 0.226999 0.0610311 0.283069 0.369341
0.117203 0.207903 0.107552 0.375093 0.14784 0.0511453
0.117203 0.207903 0.107552 0.375093 0.14784 0.0511453
0.030213 0.0318676 0.226999 0.0610311 0.283069 0.369341
0.0103979 0.00827824 0.130334 0.00689463 0.145752 0.69784
0.00859438 0.00873193 0.0719373 0.00723321 0.0761751 0.825834
0.00813539 0.00769215 0.0950641 0.0061674 0.102222 0.776055
0.010395 0.00907687 0.172583 0.00616277 0.194595 0.597303
0.0133412 0.0102969 0.238538 0.00822376 0.275572 0.443163
0.0133174 0.0103277 0.238381 0.00823466 0.275476 0.443374
0.0100224 0.00866253 0.173648 0.00582967 0.195664 0.596171
0.00754861 0.00723067 0.104604 0.0056065 0.112889 0.756475
0.00801718 0.00732987 0.11378 0.00555793 0.125268 0.734072
0.0123561 0.00988575 0.18873 0.00788544 0.223227 0.54819
0.0180062 0.0154841 0.25198 0.018264 0.312226 0.375121
0.018103 0.0152998 0.252231 0.018266 0.312163 0.375059
0.0127281 0.0105919 0.187253 0.00833853 0.221854 0.54963
0.0087586 0.00735423 0.102711 0.00612745 0.112613 0.757498
0.00841481 0.00963129 0.0711445 0.00721473 0.0816034 0.820148
0.0124261 0.00453556 0.117824 0.00704931 0.164042 0.692616
0.0275956 0.0493986 0.162007 0.0549999 0.35083 0.354876
0.0298127 0.706952 0.0185713 0.128565 0.0818601 0.0142179
0.0298127 0.706952 0.0185713 0.128565 0.0818601 0.0142179
0.0275956 0.0493986 0.162007 0.0549999 0.35083 0.354876
0.0124261 0.00453556 0.117824 0.00704931 0.164042 0.692616
0.00841481 0.00963129 0.0711445 0.00721473 0.0816034 0.820148
0.0087586 0.00735423 0.102711 0.00612745 0.112613 0.757498
0.0127281 0.0105919 0.187253 0.00833853 0.221854 0.54963
0.018103 0.0152998 0.252231 0.018266 0.312163 0.375059
0.0180062 0.0154841 0.25198 0.018264 0.312226 0.375121
0.0123561 0.00988575 0.18873 0.00788544 0.223227 0.54819
0.00801718 0.00732987 0.11378 0.00555793 0.125268 0.734072
0.00904626 0.00717795 0.119402 0.00562224 0.144521 0.708272
0.0168855 0.0122316 0.187309 0.0144068 0.2727 0.487851
0.0301188 0.032357 0.220391 0.0610362 0.371874 0.276531
0.0303188 0.0321685 0.220536 0.0612503 0.371529 0.276524
0.0173837 0.01318 0.185511 0.0151418 0.270871 0.489403
0.00983734 0.00693873 0.107165 0.00616707 0.128878 0.736091
0.00843679 0.010145 0.0710774 0.00724951 0.0862683 0.814672
0.0132037 0.00250482 0.110273 0.00710478 0.172972 0.691404
0.0278754 0.0569315 0.132869 0.0475173 0.381239 0.350619
0.0142877 0.838751 0.00429834 0.0344441 0.0458088 0.00514376
0.0142877 0.838751 0.00429834 0.0344441 0.0458088 0.00514376
0.0278754 0.0569315 0.132869 0.0475173 0.381239 0.350619
0.0132037 0.00250482 0.110273 0.00710478 0.172972 0.691404
0.00843679 0.010145 0.0710774 0.00724951 0.0862683 0.814672
0.00983734 0.00693873 0.107165 0.00616707 0.128878 0.736091
0.0173837 0.01318 0.185511 0.0151418 0.270871 0.489403
0.0303188 0.0321685 0.220536 0.0612503 0.371529 0.276524
0.0301188 0.032357 0.220391 0.0610362 0.371874 0.276531
0.0168855 0.0122316 0.187309 0.0144068 0.2727 0.487851
0.00904626 0.00717795 0.119402 0.00562224 0.144521 0.708272
0.0104453 0.00624295 0.120762 0.00582512 0.167311 0.683876
0.0225161 0.0218361 0.166761 0.0272281 0.330512 0.423921
