0.0246368 0.0185873 0.369691 0.013952 0.425865 0.117868
0.0263452 0.0180609 0.368648 0.015281 0.45272 0.0933726
0.0283148 0.018087 0.365588 0.0188131 0.480605 0.0696801
0.0279633 0.018217 0.364909 0.0209573 0.492246 0.0607479
0.0275341 0.0174656 0.368736 0.0181213 0.482737 0.067848
0.0233625 0.017733 0.38246 0.0142204 0.455125 0.0863439
0.0240289 0.0220868 0.410013 0.0149032 0.416338 0.0969966
0.0281012 0.035441 0.462328 0.0352798 0.362096 0.0755364
0.177092 0.060376 0.410488 0.116298 0.21396 0.0320944
0.79648 0.0271472 0.0742989 0.071847 0.0180034 0.00176282
0.869333 0.0135619 0.024729 0.0552964 0.00416412 0.000288376
0.757295 0.0318701 0.0975199 0.0806098 0.0280151 0.00271588
0.129675 0.0468156 0.443935 0.092473 0.260411 0.0374688
0.0229059 0.0260193 0.454869 0.0252618 0.396249 0.0722611
0.0255326 0.0182494 0.399482 0.0144141 0.448043 0.0817472
0.0276722 0.0179322 0.378469 0.0183741 0.473852 0.0712245
0.0316868 0.0199958 0.375722 0.0232817 0.476649 0.0628578
0.0291441 0.0201076 0.384368 0.0207736 0.464509 0.068267
0.0253052 0.0187034 0.391815 0.0149909 0.441273 0.08762
0.0215702 0.0176834 0.39422 0.0120703 0.42011 0.108623
0.0232429 0.0186818 0.382 0.0132262 0.4219 0.112475
0.0251787 0.0186653 0.384965 0.0149502 0.443996 0.0881742
0.0272479 0.0189592 0.386501 0.0193786 0.466129 0.0649783
0.0274913 0.0189044 0.387127 0.0221726 0.475278 0.0563402
0.0263542 0.018326 0.388808 0.0186708 0.468821 0.0634228
0.0230625 0.0179688 0.393762 0.013858 0.449623 0.0820255
0.0228732 0.0209986 0.406844 0.0141245 0.425766 0.0936704
0.0282092 0.0310878 0.432407 0.0325266 0.398293 0.074683
0.112 0.0591844 0.377977 0.140275 0.285301 0.0339445
0.481548 0.0739748 0.136885 0.232708 0.0780765 0.00484326
0.594074 0.0606832 0.0695181 0.239953 0.0356506 0.00150886
0.389672 0.0721806 0.181645 0.24882 0.112255 0.00735609
0.0807775 0.0455222 0.406155 0.109057 0.328514 0.0387296
0.023976 0.0234361 0.429956 0.0231944 0.424406 0.0714928
0.0236997 0.017847 0.402199 0.0135423 0.450762 0.0797341
0.0272043 0.018559 0.393585 0.0183131 0.463134 0.0681989
0.0312033 0.0212907 0.395652 0.0256332 0.460184 0.058744
0.0295547 0.0216221 0.403033 0.023498 0.449348 0.0631173
0.0247662 0.0198445 0.407432 0.0158579 0.432788 0.0816616
0.0208005 0.0181417 0.40624 0.0118175 0.416954 0.102293
0.022017 0.0186443 0.395523 0.0126493 0.422432 0.102653
0.0248712 0.0199268 0.39997 0.0166842 0.439799 0.0783479
0.0285734 0.0224465 0.400786 0.0265875 0.454015 0.0556121
0.0298788 0.02359 0.400023 0.0330446 0.458524 0.0473856
0.0275965 0.0215989 0.402281 0.025567 0.457373 0.0545586
0.0234671 0.0186411 0.402708 0.0154967 0.449103 0.0737183
0.0225236 0.0195935 0.397972 0.0134751 0.443555 0.0875415
0.0287721 0.0258093 0.386339 0.0301434 0.452784 0.0716689
0.0632657 0.0777492 0.299804 0.146587 0.384931 0.0335813
0.135593 0.244838 0.120433 0.331242 0.171099 0.00653828
0.145403 0.288786 0.0694258 0.399978 0.102701 0.00256196
0.112787 0.20985 0.148844 0.321164 0.210569 0.00882925
0.0489676 0.0593956 0.325948 0.113522 0.420507 0.0377787
0.0247772 0.020252 0.392083 0.022 0.467364 0.0689501
0.0228376 0.0175134 0.401333 0.0131881 0.458434 0.0755718
0.027762 0.0205923 0.40641 0.0220674 0.453834 0.0618133
0.0346506 0.0272914 0.405566 0.0389521 0.441326 0.050127
0.0335563 0.0277507 0.410919 0.0372796 0.433571 0.0529907
0.0258617 0.0224197 0.418895 0.0205943 0.42898 0.0708834
0.0204608 0.0186255 0.418114 0.0121397 0.419602 0.091312
0.0224115 0.0183503 0.396398 0.0133912 0.436877 0.0905598
0.0273689 0.0233869 0.390044 0.0253043 0.453439 0.0656139
0.0351529 0.0363726 0.367853 0.0585792 0.453615 0.0423024
0.0389635 0.0442131 0.3524 0.0826069 0.445388 0.0339595
0.0339331 0.0348366 0.370086 0.0563323 0.457423 0.0418852
0.0262244 0.0211443 0.389603 0.0236634 0.464159 0.0627895
0.0235581 0.0190291 0.382611 0.0141292 0.466755 0.0798806
0.0299062 0.0211154 0.343995 0.0293753 0.502922 0.0671987
