0.0276579 0.0201137 0.418783 0.015126 0.478922 0.00918541
0.0296182 0.0200256 0.406326 0.0178423 0.495071 0.00720198
0.0320177 0.0209337 0.391752 0.0237809 0.511511 0.00531202
0.0318633 0.021583 0.386588 0.0273354 0.518368 0.0046061
0.0309802 0.0202583 0.394666 0.0229312 0.513029 0.00516828
0.0263222 0.0198992 0.418073 0.0168522 0.494233 0.00664468
0.026578 0.024414 0.451851 0.0170503 0.458644 0.00753536
0.0334587 0.0390857 0.491756 0.0409062 0.390146 0.0058761
0.197733 0.0655266 0.406388 0.124109 0.217641 0.00243453
0.797535 0.0290328 0.0744027 0.0734804 0.0192205 0.000144189
0.871255 0.0148343 0.0260228 0.055513 0.00474925 2.58202e-05
0.752957 0.0340389 0.100841 0.0835539 0.0311206 0.00023194
0.138872 0.0491186 0.45066 0.0980747 0.274218 0.00294
0.0263329 0.0277599 0.482792 0.0287502 0.428587 0.00564471
0.0282497 0.0200111 0.431603 0.0169681 0.486874 0.00631285
0.0312615 0.0203664 0.40391 0.0227932 0.507409 0.00545039
0.0359583 0.0231582 0.396149 0.0296778 0.504732 0.00479374
0.0331103 0.022914 0.408383 0.026073 0.495041 0.00523702
0.0284033 0.0206292 0.42715 0.0175946 0.480882 0.00678705
0.0241547 0.019191 0.440641 0.0131739 0.468447 0.0084723
0.0255489 0.0202643 0.432567 0.0142021 0.469675 0.00876853
0.0276433 0.0205895 0.42517 0.0171881 0.480325 0.00682017
0.0301008 0.0215371 0.416204 0.0239866 0.490449 0.00498207
0.0305614 0.0218272 0.412636 0.0282543 0.494704 0.00430148
0.0290427 0.0208396 0.418008 0.0231683 0.492903 0.00485821
0.0253726 0.0200019 0.431271 0.0161645 0.484007 0.00632997
0.0250269 0.0231008 0.448565 0.0159407 0.466156 0.00728393
0.0319599 0.0341869 0.461909 0.0376431 0.428093 0.00582367
0.121828 0.0646748 0.380257 0.15029 0.292888 0.00261998
0.482696 0.0808668 0.136195 0.231695 0.080723 0.000390129
0.594239 0.0682242 0.0709563 0.234296 0.0381147 0.000128395
0.384657 0.0777451 0.1849 0.249621 0.119234 0.000610429
0.0849001 0.0481455 0.415598 0.115445 0.345022 0.00305668
0.0265092 0.0250439 0.45814 0.026234 0.457313 0.00559022
0.0259294 0.0194531 0.435504 0.0156494 0.487607 0.00617162
0.0300961 0.0207262 0.421538 0.0222169 0.492639 0.00524391
0.0346886 0.0240499 0.418889 0.0317 0.482766 0.00450872
0.0327965 0.02417 0.429508 0.0286022 0.473612 0.00486693
0.0271904 0.021731 0.444356 0.0182988 0.466326 0.00633911
0.0227966 0.0197075 0.453328 0.0128212 0.459802 0.00797455
0.0233715 0.0202852 0.446964 0.0134404 0.462019 0.00800157
0.0262978 0.0218321 0.4425 0.0186616 0.466445 0.00608266
0.0305196 0.0247463 0.434175 0.0310641 0.467297 0.00429807
0.0322236 0.0261166 0.429456 0.0392121 0.466535 0.00365143
0.0294849 0.02385 0.434864 0.0300026 0.470928 0.00421164
0.0249427 0.0205472 0.441821 0.0175768 0.475614 0.0057099
0.0240743 0.0214132 0.438933 0.0149783 0.480501 0.00680921
0.0309962 0.0286606 0.41457 0.0345068 0.483713 0.00559169
0.0668416 0.0860885 0.305062 0.155399 0.393899 0.00260877
0.137263 0.267144 0.118287 0.319893 0.170943 0.000515218
0.146714 0.32147 0.068058 0.372949 0.103147 0.000206381
0.112953 0.225727 0.149471 0.312748 0.215128 0.000713402
0.0505109 0.0639988 0.336184 0.118963 0.437177 0.00297918
