0.0261432 0.0192757 0.400719 0.0144299 0.457488 0.0533061
0.0281092 0.0191522 0.392787 0.0168408 0.478463 0.0416633
0.0304573 0.019947 0.382606 0.0223515 0.499807 0.0305887
0.0303095 0.0205422 0.379028 0.025704 0.508569 0.0264832
0.0296498 0.0193615 0.385336 0.0216397 0.501434 0.0298441
0.0251811 0.0190415 0.40438 0.0159492 0.479032 0.0387271
0.0255475 0.0232964 0.434486 0.016045 0.442525 0.0443715
0.0306914 0.0371134 0.478721 0.0377859 0.381735 0.0349913
0.185215 0.063009 0.409877 0.12002 0.220848 0.0148314
0.796609 0.0289659 0.0751287 0.0732749 0.0194336 0.000860462
0.871221 0.0148703 0.0259956 0.0557748 0.00476284 0.000150662
0.751618 0.0342102 0.101231 0.0835094 0.0312906 0.00137335
0.132381 0.0478832 0.447724 0.0947237 0.27356 0.0175605
0.0248048 0.0267036 0.469275 0.0268173 0.41878 0.0333915
0.0274179 0.0192281 0.417298 0.0161057 0.473042 0.037008
0.030244 0.0195858 0.392906 0.0217613 0.49525 0.0316161
0.0346575 0.0222905 0.387463 0.028396 0.494397 0.0275824
0.0317266 0.0220318 0.398874 0.024819 0.483651 0.0300997
0.0271069 0.0198194 0.413848 0.0166999 0.465521 0.0391676
0.0229132 0.0183973 0.423223 0.0125647 0.449047 0.0490895
0.0242859 0.0194706 0.414507 0.0136077 0.449629 0.0509509
0.0263763 0.0197825 0.411605 0.0163041 0.465008 0.0394776
0.0287602 0.0206569 0.407019 0.0226791 0.479862 0.0286824
0.0292126 0.0209168 0.405066 0.026755 0.485896 0.0247149
0.0278848 0.020054 0.408772 0.0219823 0.482286 0.0280424
0.0243916 0.0192569 0.417957 0.0153804 0.469502 0.036892
0.0240653 0.0221575 0.432107 0.0150898 0.449946 0.0428908
0.0300434 0.03259 0.449315 0.0348145 0.418111 0.0346067
0.115591 0.0624193 0.379971 0.144399 0.294207 0.0157655
0.478206 0.080665 0.137608 0.231894 0.0820014 0.00232768
0.591355 0.0682337 0.0711571 0.23614 0.0384711 0.000752391
0.380159 0.0777003 0.185548 0.249492 0.12033 0.00361347
0.0815414 0.046973 0.411185 0.111111 0.343045 0.0181615
0.0253899 0.0241352 0.445245 0.0245377 0.446386 0.0330405
0.0251596 0.0187646 0.421602 0.0149004 0.473726 0.0361952
0.0291885 0.0200313 0.410593 0.0212666 0.481061 0.0304292
0.0335292 0.0232659 0.41021 0.0304853 0.473427 0.0259444
0.0315711 0.0233549 0.420081 0.0274181 0.463508 0.0279792
0.0260697 0.0209581 0.431211 0.0174449 0.45249 0.0366231
0.0217417 0.0189344 0.436134 0.0122572 0.44201 0.0462911
0.0224121 0.0195714 0.429531 0.0129373 0.444107 0.0466299
0.0253029 0.0210983 0.429568 0.0178267 0.453308 0.0352752
0.0293824 0.0239299 0.425627 0.0297572 0.458886 0.0247604
0.0310244 0.0252828 0.42254 0.0377225 0.459827 0.0209787
0.0284868 0.0231476 0.426382 0.0288167 0.462278 0.0243153
0.024121 0.0199283 0.429606 0.0168377 0.462509 0.0333049
0.0232354 0.020706 0.424172 0.0142632 0.464312 0.0401277
0.0297679 0.0272955 0.40363 0.0320804 0.471955 0.0331909
0.0646518 0.0831145 0.303405 0.14922 0.393648 0.015593
0.135851 0.266147 0.118364 0.318207 0.172252 0.00303945
0.145546 0.320565 0.0676692 0.373984 0.103362 0.00119676
0.111764 0.225701 0.148604 0.310673 0.215593 0.00418028
0.0492604 0.0623451 0.331826 0.11452 0.433983 0.0176519
0.0255424 0.0210819 0.408437 0.0231304 0.48781 0.0318493
0.0237314 0.0184093 0.422812 0.0142195 0.477806 0.034423
0.0289878 0.0219303 0.426641 0.0245809 0.46584 0.0277891
0.0363443 0.0289857 0.423466 0.0435795 0.446889 0.022344
0.0349629 0.0293089 0.4308 0.0411775 0.439585 0.0236792
0.0265035 0.0235803 0.444511 0.0221174 0.441488 0.0319529
0.0208347 0.0195301 0.448658 0.0125514 0.438711 0.0414153
0.0222493 0.0193878 0.430192 0.0136588 0.452955 0.0412877
0.027118 0.0246311 0.420377 0.026448 0.459827 0.0297565
0.0353203 0.0375726 0.393802 0.0624157 0.449847 0.0190427
0.039626 0.0451526 0.375734 0.0886965 0.437661 0.0152127
0.0342678 0.0362648 0.395102 0.0604617 0.453786 0.0188483
0.026271 0.0224917 0.417284 0.0251 0.471203 0.0285282
0.0237874 0.0201328 0.40906 0.0148384 0.483887 0.0366562
0.0303262 0.0228177 0.361752 0.030937 0.520235 0.0310726
0.0494343 0.136243 0.224552 0.12208 0.459875 0.0141501
0.0352926 0.689285 0.0301902 0.124117 0.110701 0.00115725
0.0212442 0.790736 0.00892081 0.110195 0.0424699 0.000236015
0.0381464 0.643084 0.0416972 0.131242 0.140779 0.00166197
0.0418375 0.105401 0.252743 0.0978377 0.493521 0.0159825
0.026235 0.0180442 0.373995 0.023474 0.525789 0.0300847
0.0240461 0.019145 0.414012 0.0159328 0.488517 0.0318791
0.0323293 0.0283252 0.412007 0.040562 0.463278 0.023752
0.0472415 0.0527055 0.374976 0.0951792 0.420023 0.0165362
0.0458522 0.052352 0.379854 0.0926183 0.417405 0.0172648
0.0303625 0.0304929 0.424981 0.0384878 0.446513 0.0260191
0.0215538 0.0198227 0.444894 0.0147092 0.450939 0.0357415
0.0241539 0.0190722 0.409667 0.0166243 0.479535 0.0361589
0.0325524 0.0380288 0.368595 0.0484074 0.482388 0.0238345
0.0478866 0.119084 0.272874 0.136107 0.411341 0.0117143
0.0528623 0.185809 0.219079 0.184556 0.349736 0.00767125
0.0465955 0.112191 0.277283 0.133702 0.417868 0.0117997
0.0316908 0.0344315 0.366959 0.0464232 0.492491 0.0233026
0.0253438 0.0197978 0.387876 0.0172448 0.506781 0.0334258
0.03078 0.0202119 0.338876 0.029927 0.547163 0.0294722
0.0464708 0.163499 0.192398 0.0977395 0.489339 0.0133915
