0.0217438 0.0166529 0.339231 0.0124041 0.390878 0.192756
0.0236714 0.0164004 0.345215 0.0135783 0.424244 0.153484
0.0258952 0.0166113 0.349095 0.0167892 0.458932 0.115074
0.0257328 0.0168137 0.350913 0.0187678 0.473218 0.100567
0.0254243 0.0161496 0.35207 0.0163097 0.461154 0.112421
0.0212802 0.0162244 0.358889 0.0127736 0.428194 0.14331
0.0219379 0.0199443 0.380603 0.0132621 0.387949 0.161943
0.024245 0.0318589 0.4386 0.0308169 0.34528 0.128433
0.159925 0.0558003 0.412158 0.10943 0.216667 0.0569943
0.794308 0.0273835 0.0759957 0.0717183 0.018622 0.0031363
0.870403 0.0138128 0.0249339 0.054975 0.00424767 0.000499221
0.755145 0.0322733 0.0982659 0.0805148 0.0283524 0.00471272
0.121156 0.0446893 0.436597 0.0879899 0.256426 0.0644523
0.0206761 0.0242167 0.431799 0.0227665 0.376747 0.122026
0.0237534 0.0169189 0.375665 0.013085 0.422085 0.136976
0.0256836 0.0166325 0.359547 0.0166227 0.450971 0.118925
0.029471 0.0185653 0.359892 0.0211057 0.457461 0.104481
0.0269115 0.0185913 0.366657 0.0187699 0.444456 0.11283
0.0231239 0.0171335 0.367967 0.0135149 0.415767 0.143921
0.0194109 0.0159999 0.364058 0.0108783 0.388876 0.177554
0.0207053 0.0168532 0.351804 0.0118495 0.388769 0.184394
0.0228327 0.0170988 0.361748 0.0133995 0.417595 0.145206
0.0250979 0.0176077 0.370144 0.0174613 0.446605 0.107416
0.0254976 0.0176411 0.373276 0.0200746 0.458351 0.0933142
0.0244687 0.0171345 0.372385 0.0169513 0.449244 0.105165
0.0212079 0.0165996 0.370829 0.0125553 0.424126 0.136274
0.0208952 0.0191142 0.378807 0.0126771 0.397517 0.156497
0.0252252 0.0281483 0.40982 0.028566 0.379306 0.12667
0.102733 0.0552061 0.375157 0.131512 0.285212 0.0593387
0.47403 0.0740098 0.139772 0.23224 0.0804954 0.00856629
0.594724 0.0612383 0.0696817 0.23802 0.0360352 0.00258462
0.38528 0.0722202 0.182153 0.247226 0.113171 0.0126737
0.0762091 0.0435562 0.397406 0.103523 0.322327 0.0661938
0.0221626 0.0218801 0.407982 0.0210115 0.403508 0.120587
0.0220715 0.0166243 0.378748 0.0123649 0.425275 0.133633
0.0254042 0.0173373 0.374517 0.0166656 0.441878 0.113914
0.0291272 0.0199052 0.379749 0.0233893 0.443431 0.0977327
0.0274551 0.020123 0.385505 0.021399 0.432022 0.104498
0.0228006 0.0182934 0.383932 0.0143791 0.409858 0.1345
0.018893 0.0165041 0.37656 0.0107027 0.387965 0.167787
0.0199208 0.0170055 0.366631 0.0114523 0.392133 0.169168
0.022895 0.0184544 0.378239 0.0151452 0.416772 0.129592
0.0266602 0.0210591 0.386068 0.0244154 0.438369 0.0922424
0.0280379 0.0223157 0.387836 0.0305821 0.445544 0.0786925
0.025913 0.0203985 0.387542 0.0236173 0.441429 0.0907103
0.0218409 0.0174207 0.381702 0.0142012 0.426145 0.122817
0.0207422 0.0180745 0.372514 0.0122218 0.415649 0.146556
0.0264974 0.0234565 0.366666 0.026793 0.431256 0.121414
0.0595736 0.0730379 0.29578 0.137717 0.38203 0.0581574
0.133974 0.243535 0.121165 0.32695 0.173325 0.0113329
0.146277 0.290746 0.0691218 0.395757 0.102946 0.00433783
0.112278 0.209303 0.147958 0.31731 0.210587 0.0150432
0.0470746 0.0568004 0.318102 0.10796 0.412193 0.0643589
0.0233094 0.0188935 0.372482 0.020089 0.444959 0.116301
0.0214007 0.0164291 0.378995 0.0121185 0.433858 0.12682
0.0261055 0.0193981 0.388069 0.0203031 0.435602 0.103442
0.0325354 0.0258183 0.390921 0.0362246 0.42907 0.0836449
0.0314158 0.0261361 0.395115 0.0346332 0.421081 0.0881048
0.0240983 0.0208574 0.397102 0.018888 0.410182 0.117388
0.0188619 0.0170929 0.390096 0.0110642 0.39396 0.150749
