0.026887 0.0195678 0.412471 0.0146672 0.471801 0.0248837
0.0289406 0.0195724 0.401697 0.0173643 0.489364 0.0195709
0.0314565 0.0205483 0.38876 0.0232386 0.507275 0.0144873
0.0313766 0.0212252 0.384182 0.0267639 0.514696 0.0125825
0.0305053 0.0199239 0.391678 0.0224547 0.508794 0.0140998
0.0258067 0.0195105 0.413588 0.0164517 0.488893 0.0180808
0.0260256 0.0238614 0.446174 0.0165915 0.453103 0.020485
0.0324315 0.0381392 0.487483 0.0398447 0.387261 0.0160417
0.193302 0.0643598 0.407688 0.122889 0.219036 0.00673349
0.796696 0.0292162 0.0750205 0.073572 0.0195009 0.000401519
0.871671 0.0149789 0.0261246 0.0553207 0.00479732 7.14848e-05
0.751918 0.0343047 0.101357 0.0838541 0.031432 0.000641472
0.137219 0.0487078 0.448851 0.0974253 0.273554 0.00803731
0.0258789 0.0273764 0.478245 0.0282746 0.424828 0.0153607
0.0278083 0.019714 0.427123 0.016639 0.48177 0.0171755
0.030751 0.0200462 0.400525 0.0223153 0.502981 0.0148688
0.0353943 0.022786 0.393431 0.0290664 0.501104 0.0131009
0.0325518 0.0225242 0.405147 0.0255216 0.491138 0.0142907
0.0278648 0.0202384 0.422393 0.0172061 0.475694 0.0184462
0.0236284 0.0187757 0.434391 0.0128588 0.462018 0.02295
0.0248943 0.0197501 0.426267 0.0137978 0.463047 0.0237516
0.0270725 0.0201636 0.420457 0.0167686 0.475165 0.0185293
0.0296288 0.0211878 0.413036 0.0235036 0.486783 0.0135825
0.030157 0.0215244 0.410025 0.0277425 0.491589 0.0117451
0.0286389 0.0205379 0.41486 0.0227415 0.489221 0.013249
0.0249348 0.0196462 0.426748 0.0158159 0.479091 0.0172187
0.0245214 0.0226088 0.443035 0.0155417 0.46076 0.0197934
0.0311991 0.0334306 0.457634 0.0367327 0.42477 0.0158792
0.119577 0.0637136 0.380008 0.148661 0.293456 0.00720818
0.481043 0.0811271 0.136916 0.231374 0.0814621 0.00108063
0.595347 0.0687292 0.0709696 0.232944 0.0382527 0.000353246
0.383008 0.0779705 0.185159 0.249407 0.119769 0.00167954
0.0839663 0.0477684 0.413497 0.114642 0.343884 0.00834511
0.0261447 0.0247181 0.453743 0.0258345 0.453329 0.0152048
0.0255355 0.0191786 0.430994 0.0153649 0.482666 0.0167867
0.0296501 0.0204349 0.418025 0.0217856 0.488567 0.0143024
0.0341707 0.0237094 0.416092 0.0310864 0.479673 0.0123226
0.0322812 0.0238027 0.426273 0.0280387 0.470325 0.0132844
0.0267144 0.0213538 0.439667 0.0179226 0.461737 0.0172355
0.0223446 0.0193123 0.447214 0.0125347 0.453903 0.0216107
0.0228659 0.0198261 0.440859 0.0131066 0.456207 0.0216739
0.0258533 0.0214531 0.437875 0.0183046 0.462228 0.0165236
0.0301383 0.0244639 0.43099 0.0306397 0.464658 0.0117148
0.0318882 0.0258814 0.426797 0.0387561 0.464444 0.00996704
0.0291572 0.0236084 0.431705 0.0296272 0.468229 0.0114822
0.0245873 0.0202414 0.437431 0.0172794 0.471467 0.015527
0.0236504 0.021004 0.433742 0.0146519 0.475382 0.0184935
0.0304407 0.0280896 0.410657 0.0337837 0.479928 0.0152262
0.0659789 0.0850232 0.30429 0.153807 0.393682 0.00715211
0.137105 0.26712 0.118525 0.318605 0.171632 0.00141936
0.147359 0.323351 0.06792 0.370215 0.103164 0.000565598
0.112843 0.225766 0.149304 0.311732 0.215308 0.00195535
0.0501196 0.0635155 0.334351 0.118173 0.435549 0.00812551
0.0260358 0.0216649 0.415784 0.0242904 0.495757 0.0146464
0.0241049 0.0187338 0.431316 0.0146735 0.486949 0.0159363
0.0294409 0.0222961 0.433496 0.0251549 0.472716 0.0130408
0.0369256 0.0293664 0.428978 0.0440279 0.452093 0.0106093
0.0355789 0.0297014 0.436631 0.0416327 0.445072 0.0112401
0.0270418 0.0239646 0.452475 0.0226345 0.449176 0.0150111
0.021315 0.0199061 0.459203 0.0128621 0.449012 0.0192779
0.0226203 0.0196315 0.440267 0.0139213 0.463934 0.0191085
0.0275998 0.0250803 0.427236 0.0272399 0.467298 0.0138882
0.0360778 0.0383861 0.397453 0.0637943 0.453704 0.0089831
0.0405617 0.0461816 0.378288 0.0900625 0.440279 0.00721187
0.0349483 0.0369326 0.398767 0.0617215 0.457946 0.00888061
0.0267099 0.0228426 0.423542 0.0258297 0.479104 0.0132681
0.0241843 0.0203308 0.416994 0.0152944 0.494991 0.0168531
0.0308236 0.0237593 0.367187 0.0324487 0.528962 0.0142277
0.0500159 0.140146 0.22499 0.125375 0.459628 0.00647648
0.0356323 0.688376 0.030616 0.125037 0.110974 0.000545581
0.021528 0.791474 0.00908528 0.109423 0.0427555 0.000113179
0.038521 0.640673 0.0425623 0.132721 0.141849 0.00078763
0.0422608 0.107901 0.254556 0.100566 0.494993 0.00734364
0.0266461 0.0187409 0.379953 0.024599 0.534313 0.0138057
0.024462 0.0194516 0.421251 0.016561 0.49761 0.0147143
0.0328729 0.0287784 0.417623 0.0415096 0.468883 0.0111111
0.0478831 0.0529295 0.379659 0.0950885 0.42358 0.00784757
0.0464903 0.0525828 0.384844 0.0925128 0.421042 0.00819149
0.0309028 0.0309711 0.431649 0.0393229 0.452271 0.0121825
0.0219871 0.0202241 0.454144 0.0152078 0.459817 0.0165657
0.0245268 0.0193697 0.417786 0.0171563 0.489854 0.0166508
0.0330525 0.039081 0.373105 0.0499829 0.488 0.0110632
0.0486421 0.121906 0.274247 0.137747 0.412352 0.00549844
0.0538154 0.189053 0.219775 0.185183 0.349817 0.00362399
0.0472731 0.114374 0.278888 0.13529 0.419362 0.00553837
0.032153 0.035251 0.371139 0.0478883 0.498646 0.0107946
0.0257504 0.0200059 0.394286 0.0179061 0.517643 0.0153254
0.0312686 0.0212226 0.343251 0.0313272 0.556266 0.0134679
0.0469788 0.16888 0.192385 0.099959 0.488777 0.00611253
0.0173252 0.813581 0.0114085 0.0488466 0.0749278 0.000269376
0.00710412 0.878901 0.00152963 0.0310271 0.0172217 2.63631e-05
0.0203087 0.795526 0.0156954 0.051926 0.0897703 0.000366864
0.0413652 0.134101 0.220443 0.0836277 0.518278 0.00690533
0.0275559 0.017339 0.358645 0.0251911 0.556076 0.0131459
0.0263823 0.0204109 0.39926 0.0216646 0.51556 0.0134628
0.0399525 0.0537527 0.352704 0.07791 0.47132 0.00878041
0.0632101 0.193237 0.229456 0.177758 0.340622 0.00419996
0.0616951 0.189877 0.233388 0.174985 0.343529 0.00435938
0.0379148 0.0550031 0.362247 0.0743501 0.464124 0.00924032
0.0245407 0.020382 0.426129 0.0205909 0.488766 0.014092
0.0277726 0.019085 0.381043 0.0224177 0.525567 0.0147726
0.0403242 0.0779734 0.291239 0.0776459 0.502476 0.00858415
0.0491799 0.463129 0.0971221 0.140344 0.241551 0.00191322
0.0350859 0.674076 0.0381274 0.121915 0.116203 0.000588522
0.0494943 0.43829 0.104084 0.14448 0.255215 0.002038
0.039315 0.0725049 0.293043 0.0754775 0.509939 0.00856714
0.0277843 0.0192623 0.369609 0.0221053 0.539813 0.0142706
