0.00584289 0.00584289 0.0207427 0.00525867 0.0207427 0.941594
0.00584244 0.00584244 0.0207431 0.0052582 0.0207431 0.941621
0.00584523 0.00584523 0.0207402 0.0052592 0.0207402 0.941409
0.00584547 0.00584547 0.0207413 0.00525943 0.0207413 0.941442
0.005843 0.005843 0.0207443 0.00525874 0.0207443 0.941631
0.00584357 0.00584357 0.0207433 0.0052594 0.0207433 0.941581
0.00584316 0.00584316 0.0207406 0.00525852 0.0207406 0.941532
0.00583956 0.00583956 0.0207379 0.00525581 0.0207379 0.94156
0.00583998 0.00583998 0.0207386 0.00525623 0.0207386 0.941637
0.00584072 0.00584072 0.0207396 0.00525661 0.0207396 0.941707
0.00584072 0.00584072 0.0207396 0.00525661 0.0207396 0.941707
0.00583998 0.00583998 0.0207386 0.00525623 0.0207386 0.941637
0.00583956 0.00583956 0.0207379 0.00525581 0.0207379 0.94156
0.00584316 0.00584316 0.0207406 0.00525852 0.0207406 0.941532
0.00584357 0.00584357 0.0207433 0.0052594 0.0207433 0.941581
0.005843 0.005843 0.0207443 0.00525874 0.0207443 0.941631
0.00584547 0.00584547 0.0207413 0.00525943 0.0207413 0.941442
0.00584523 0.00584523 0.0207402 0.0052592 0.0207402 0.941409
0.00584244 0.00584244 0.0207431 0.0052582 0.0207431 0.941621
0.00584289 0.00584289 0.0207427 0.00525867 0.0207427 0.941594
0.00584289 0.00584289 0.0207424 0.00525862 0.0207424 0.941588
0.00584209 0.00584209 0.0207434 0.00525815 0.0207434 0.941642
0.00584554 0.00584554 0.0207413 0.00525938 0.0207413 0.941462
0.00584566 0.00584566 0.0207424 0.00525955 0.0207424 0.941497
0.00584263 0.00584263 0.0207446 0.00525865 0.0207446 0.941653
0.0058436 0.0058436 0.0207431 0.00525939 0.0207431 0.941575
0.00584326 0.00584326 0.0207407 0.0052586 0.0207407 0.941534
0.00583968 0.00583968 0.020738 0.00525595 0.020738 0.94155
0.00584001 0.00584001 0.0207383 0.00525613 0.0207383 0.941613
0.00584002 0.00584002 0.0207405 0.00525654 0.0207405 0.941743
0.00584002 0.00584002 0.0207405 0.00525654 0.0207405 0.941743
0.00584001 0.00584001 0.0207383 0.00525613 0.0207383 0.941613
0.00583968 0.00583968 0.020738 0.00525595 0.020738 0.94155
0.00584326 0.00584326 0.0207407 0.0052586 0.0207407 0.941534
0.0058436 0.0058436 0.0207431 0.00525939 0.0207431 0.941575
0.00584263 0.00584263 0.0207446 0.00525865 0.0207446 0.941653
0.00584566 0.00584566 0.0207424 0.00525955 0.0207424 0.941497
0.00584554 0.00584554 0.0207413 0.00525938 0.0207413 0.941462
0.00584209 0.00584209 0.0207434 0.00525815 0.0207434 0.941642
0.00584289 0.00584289 0.0207424 0.00525862 0.0207424 0.941588
0.00584292 0.00584292 0.0207417 0.0052585 0.0207417 0.941573
0.00584125 0.00584125 0.0207433 0.00525789 0.0207433 0.941653
0.00584492 0.00584492 0.020744 0.00525949 0.020744 0.941603
0.00584484 0.00584484 0.020745 0.00525953 0.020745 0.941639
0.00584175 0.00584175 0.0207445 0.00525833 0.0207445 0.941667
0.00584371 0.00584371 0.0207425 0.00525931 0.0207425 0.941557
0.00584333 0.00584333 0.0207409 0.00525871 0.0207409 0.941547
0.00584011 0.00584011 0.0207378 0.00525622 0.0207378 0.941519
0.00583998 0.00583998 0.0207386 0.00525623 0.0207386 0.941602
0.00583985 0.00583985 0.0207381 0.00525557 0.0207381 0.941628
0.00583985 0.00583985 0.0207381 0.00525557 0.0207381 0.941628
0.00583998 0.00583998 0.0207386 0.00525623 0.0207386 0.941602
0.00584011 0.00584011 0.0207378 0.00525622 0.0207378 0.941519
0.00584333 0.00584333 0.0207409 0.00525871 0.0207409 0.941547
0.00584371 0.00584371 0.0207425 0.00525931 0.0207425 0.941557
0.00584175 0.00584175 0.0207445 0.00525833 0.0207445 0.941667
0.00584484 0.00584484 0.020745 0.00525953 0.020745 0.941639
0.00584492 0.00584492 0.020744 0.00525949 0.020744 0.941603
0.00584125 0.00584125 0.0207433 0.00525789 0.0207433 0.941653
0.00584292 0.00584292 0.0207417 0.0052585 0.0207417 0.941573
0.00584295 0.00584295 0.020741 0.0052583 0.020741 0.941565
0.00584055 0.00584055 0.0207418 0.00525744 0.0207418 0.941591
0.00584259 0.00584259 0.020746 0.00525899 0.020746 0.941722
0.00584229 0.00584229 0.0207467 0.00525885 0.0207467 0.941754
0.00584098 0.00584098 0.0207429 0.00525781 0.0207429 0.941612
0.00584394 0.00584394 0.0207419 0.0052592 0.0207419 0.941546
0.00584318 0.00584318 0.0207413 0.00525871 0.0207413 0.941567
0.00584085 0.00584085 0.020738 0.00525673 0.020738 0.941491
0.0058405 0.0058405 0.0207382 0.00525654 0.0207382 0.941544
0.00583866 0.00583866 0.0207393 0.00525554 0.0207393 0.94166
0.00583866 0.00583866 0.0207393 0.00525554 0.0207393 0.94166
0.0058405 0.0058405 0.0207382 0.00525654 0.0207382 0.941544
0.00584085 0.00584085 0.020738 0.00525673 0.020738 0.941491
0.00584318 0.00584318 0.0207413 0.00525871 0.0207413 0.941567
0.00584394 0.00584394 0.0207419 0.0052592 0.0207419 0.941546
0.00584098 0.00584098 0.0207429 0.00525781 0.0207429 0.941612
0.00584229 0.00584229 0.0207467 0.00525885 0.0207467 0.941754
0.00584259 0.00584259 0.020746 0.00525899 0.020746 0.941722
0.00584055 0.00584055 0.0207418 0.00525744 0.0207418 0.941591
0.00584295 0.00584295 0.020741 0.0052583 0.020741 0.941565
0.00584261 0.00584261 0.0207409 0.00525793 0.0207409 0.941592
0.00584136 0.00584136 0.0207394 0.00525746 0.0207394 0.941473
0.00584088 0.00584088 0.020744 0.00525818 0.020744 0.94164
0.00584042 0.00584042 0.0207443 0.00525788 0.0207443 0.941663
0.00584165 0.00584165 0.0207405 0.0052577 0.0207405 0.941501
0.00584387 0.00584387 0.0207421 0.00525899 0.0207421 0.94158
0.0058428 0.0058428 0.0207414 0.0052585 0.0207414 0.94158
0.00584158 0.00584158 0.0207387 0.00525744 0.0207387 0.94148
0.00584191 0.00584191 0.0207387 0.00525728 0.0207387 0.941508
0.00583975 0.00583975 0.0207384 0.00525611 0.0207384 0.941563
0.00583975 0.00583975 0.0207384 0.00525611 0.0207384 0.941563
0.00584191 0.00584191 0.0207387 0.00525728 0.0207387 0.941508
0.00584158 0.00584158 0.0207387 0.00525744 0.0207387 0.94148
0.0058428 0.0058428 0.0207414 0.0052585 0.0207414 0.94158
0.00584387 0.00584387 0.0207421 0.00525899 0.0207421 0.94158
0.00584165 0.00584165 0.0207405 0.0052577 0.0207405 0.941501
0.00584042 0.00584042 0.0207443 0.00525788 0.0207443 0.941663
0.00584088 0.00584088 0.020744 0.00525818 0.020744 0.94164
0.00584136 0.00584136 0.0207394 0.00525746 0.0207394 0.941473
0.00584261 0.00584261 0.0207409 0.00525793 0.0207409 0.941592
0.00584154 0.00584154 0.0207413 0.00525732 0.0207413 0.941647
0.00584358 0.00584358 0.0207392 0.00525845 0.0207392 0.941441
0.0058427 0.0058427 0.020741 0.00525866 0.020741 0.941476
0.00584219 0.00584219 0.020741 0.00525826 0.020741 0.941489
0.00584363 0.00584363 0.0207402 0.00525852 0.0207402 0.941476
0.00584288 0.00584288 0.0207429 0.00525847 0.0207429 0.941654
0.0058424 0.0058424 0.0207415 0.0052582 0.0207415 0.941591
0.00584271 0.00584271 0.0207393 0.00525838 0.0207393 0.941457
0.00584229 0.00584229 0.0207408 0.00525812 0.0207408 0.941557
0.00584205 0.00584205 0.0207389 0.005257 0.0207389 0.941523
0.00584205 0.00584205 0.0207389 0.005257 0.0207389 0.941523
0.00584229 0.00584229 0.0207408 0.00525812 0.0207408 0.941557
0.00584271 0.00584271 0.0207393 0.00525838 0.0207393 0.941457
0.0058424 0.0058424 0.0207415 0.0052582 0.0207415 0.941591
0.00584288 0.00584288 0.0207429 0.00525847 0.0207429 0.941654
0.00584363 0.00584363 0.0207402 0.00525852 0.0207402 0.941476
0.00584219 0.00584219 0.020741 0.00525826 0.020741 0.941489
0.0058427 0.0058427 0.020741 0.00525866 0.020741 0.941476
0.00584358 0.00584358 0.0207392 0.00525845 0.0207392 0.941441
0.00584154 0.00584154 0.0207413 0.00525732 0.0207413 0.941647
0.00584034 0.00584034 0.0207415 0.00525674 0.0207415 0.941667
0.00584486 0.00584486 0.0207422 0.00525962 0.0207422 0.941564
0.00584581 0.00584581 0.0207419 0.00526027 0.0207419 0.94149
0.00584533 0.00584533 0.0207416 0.00525986 0.0207416 0.941495
0.00584459 0.00584459 0.0207428 0.00525946 0.0207428 0.941598
0.00584138 0.00584138 0.0207431 0.00525769 0.0207431 0.941692
0.00584207 0.00584207 0.0207418 0.00525803 0.0207418 0.941603
0.00584457 0.00584457 0.0207405 0.00525961 0.0207405 0.941455
0.00584251 0.00584251 0.0207409 0.00525868 0.0207409 0.941511
0.00584113 0.00584113 0.0207412 0.0052575 0.0207412 0.941593
0.00584113 0.00584113 0.0207412 0.0052575 0.0207412 0.941593
0.00584251 0.00584251 0.0207409 0.00525868 0.0207409 0.941511
0.00584457 0.00584457 0.0207405 0.00525961 0.0207405 0.941455
0.00584207 0.00584207 0.0207418 0.00525803 0.0207418 0.941603
0.00584138 0.00584138 0.0207431 0.00525769 0.0207431 0.941692
0.00584459 0.00584459 0.0207428 0.00525946 0.0207428 0.941598
0.00584533 0.00584533 0.0207416 0.00525986 0.0207416 0.941495
0.00584581 0.00584581 0.0207419 0.00526027 0.0207419 0.94149
0.00584486 0.00584486 0.0207422 0.00525962 0.0207422 0.941564
0.00584034 0.00584034 0.0207415 0.00525674 0.0207415 0.941667
0.00584059 0.00584059 0.020741 0.00525702 0.020741 0.941611
0.00584388 0.00584388 0.0207443 0.0052596 0.0207443 0.941676
0.00584559 0.00584559 0.020745 0.00526064 0.020745 0.941669
0.00584523 0.00584523 0.0207445 0.00526031 0.0207445 0.941664
0.00584335 0.00584335 0.0207441 0.00525918 0.0207441 0.94169
0.00584089 0.00584089 0.0207421 0.00525735 0.0207421 0.941641
0.0058422 0.0058422 0.0207421 0.0052582 0.0207421 0.941594
0.00584542 0.00584542 0.0207428 0.00526036 0.0207428 0.941539
0.00584435 0.00584435 0.0207402 0.00525939 0.0207402 0.941438
0.00584175 0.00584175 0.0207387 0.00525773 0.0207387 0.941429
0.00584175 0.00584175 0.0207387 0.00525773 0.0207387 0.941429
0.00584435 0.00584435 0.0207402 0.00525939 0.0207402 0.941438
0.00584542 0.00584542 0.0207428 0.00526036 0.0207428 0.941539
0.0058422 0.0058422 0.0207421 0.0052582 0.0207421 0.941594
0.00584089 0.00584089 0.0207421 0.00525735 0.0207421 0.941641
0.00584335 0.00584335 0.0207441 0.00525918 0.0207441 0.94169
0.00584523 0.00584523 0.0207445 0.00526031 0.0207445 0.941664
