0.0267263 0.0196826 0.40536 0.0147732 0.462714 0.0416308
0.0286037 0.0194659 0.396206 0.0171804 0.482732 0.0324672
0.0308442 0.0201876 0.384868 0.0227174 0.503122 0.0237791
0.0306347 0.0207543 0.380882 0.0260824 0.511528 0.020566
0.0299839 0.0195714 0.387587 0.0219638 0.504739 0.0231965
0.0255668 0.0193149 0.407686 0.0162362 0.483065 0.0301544
0.025975 0.023713 0.438659 0.0163814 0.446718 0.0345733
0.0313919 0.0378166 0.481912 0.0385349 0.384086 0.027184
0.188073 0.0638781 0.409203 0.120944 0.220123 0.0114212
0.797142 0.0288739 0.0747126 0.0732145 0.019256 0.000659342
0.870866 0.0147999 0.0259497 0.0559302 0.00474056 0.00011607
0.75216 0.0341119 0.101029 0.0834303 0.0311711 0.00105944
0.133425 0.0482197 0.448937 0.0951827 0.274298 0.013626
0.0251534 0.0269968 0.472455 0.0271574 0.421822 0.0259893
0.0277777 0.0194486 0.420458 0.0163637 0.477007 0.0287977
0.0306313 0.0198098 0.395335 0.0221301 0.498713 0.0245543
0.0350525 0.0225386 0.38952 0.0288478 0.497275 0.0214017
0.0321117 0.0222934 0.401354 0.0252092 0.48664 0.0233877
0.0274978 0.0201052 0.417409 0.016982 0.469314 0.0305246
0.0233161 0.0187238 0.427873 0.0128086 0.453705 0.0383534
0.0247884 0.0198507 0.419095 0.013911 0.454561 0.0397895
0.026799 0.0200729 0.415022 0.0166036 0.46895 0.030764
0.0290887 0.0208655 0.409332 0.0230062 0.482839 0.022299
0.0294844 0.0210893 0.40699 0.0270944 0.488526 0.0191955
0.0281696 0.0202343 0.411071 0.0222712 0.485262 0.0217984
0.0247233 0.0195031 0.421242 0.0156303 0.473276 0.0287283
0.0244556 0.0225269 0.436156 0.0153831 0.454056 0.0334252
0.0305833 0.0331574 0.452489 0.0354514 0.420762 0.0269045
0.117101 0.0631468 0.380258 0.145518 0.294017 0.0121796
0.479402 0.0805751 0.137099 0.232026 0.0815195 0.00178947
0.590511 0.068006 0.0712132 0.237117 0.038438 0.000581968
0.38063 0.0776589 0.185581 0.249757 0.120219 0.00279601
0.0821119 0.0472785 0.412633 0.111614 0.344134 0.0141061
0.0256818 0.0243866 0.448362 0.0248217 0.449557 0.0257256
0.0254757 0.0189683 0.424818 0.0151212 0.477549 0.0281728
0.0295259 0.020234 0.413145 0.0215963 0.484245 0.0236386
0.0338919 0.0234929 0.412354 0.030936 0.475913 0.0201319
0.0319287 0.023604 0.422582 0.0278185 0.46606 0.021737
0.0264159 0.0212348 0.43473 0.0177187 0.455868 0.0285344
0.0220901 0.019245 0.44068 0.0124795 0.446302 0.0361558
0.0228115 0.0199059 0.43391 0.0131911 0.448553 0.0364069
0.025642 0.0213598 0.43281 0.0180955 0.456692 0.0274838
0.0296532 0.0241188 0.427804 0.030076 0.461252 0.0192472
0.03125 0.0254255 0.424353 0.0380579 0.461844 0.0162925
0.02872 0.0233056 0.42856 0.029093 0.464665 0.0189
0.0243945 0.0201411 0.432712 0.0170589 0.465818 0.0259345
0.0235657 0.0210096 0.42795 0.0145047 0.468261 0.0312769
0.0301775 0.0277225 0.406538 0.0325815 0.474927 0.0258224
0.0652562 0.083879 0.304029 0.150277 0.393987 0.0120722
0.136001 0.26623 0.118232 0.318992 0.171857 0.00234587
0.145072 0.31949 0.0677689 0.375539 0.103393 0.000927168
0.11171 0.225777 0.148779 0.311186 0.215664 0.0032398
0.0495201 0.0627093 0.333136 0.114976 0.435391 0.0137193
0.0257837 0.0212886 0.411336 0.023361 0.491077 0.0248074
0.0239888 0.0185923 0.426021 0.0144001 0.481368 0.0268022
0.0292776 0.0221169 0.42923 0.0248892 0.468502 0.0215925
0.0367064 0.0292138 0.425506 0.0440917 0.448647 0.0173348
0.0353252 0.029567 0.433076 0.0416605 0.441364 0.0183873
0.0268028 0.0238479 0.447778 0.0224063 0.444205 0.0248822
0.0211124 0.0198094 0.452913 0.0127483 0.442442 0.0323286
0.0225733 0.0196732 0.43414 0.0138841 0.4569 0.0322211
0.0274046 0.0248906 0.423121 0.026749 0.462591 0.0231716
0.0355638 0.0378102 0.395405 0.0628561 0.451435 0.0147926
0.0398246 0.0453345 0.376981 0.0891675 0.438863 0.011807
0.0344718 0.0364491 0.396764 0.060829 0.45544 0.0146434
0.0265084 0.022696 0.419941 0.0253453 0.473977 0.0222085
0.0240721 0.0203774 0.41244 0.0150493 0.487622 0.0285717
0.0306737 0.0231694 0.364236 0.0313477 0.523376 0.0241826
0.0497715 0.137361 0.224946 0.122813 0.460345 0.0109605
0.0352123 0.689475 0.030136 0.124346 0.110493 0.00089352
0.021161 0.790251 0.00892482 0.110667 0.042484 0.000182778
0.0380347 0.643432 0.0416872 0.131314 0.140731 0.00128705
0.0420081 0.10597 0.253675 0.0981685 0.494954 0.0124224
0.0264503 0.0182299 0.376583 0.0236823 0.529053 0.0234367
0.024261 0.0193122 0.417058 0.0160987 0.491771 0.0248266
0.0325968 0.0285297 0.41431 0.0409252 0.465311 0.0184548
0.047644 0.0530164 0.376405 0.0958923 0.420823 0.0128194
0.0462549 0.0527044 0.381389 0.0933192 0.418212 0.0133925
0.0306346 0.0307713 0.427654 0.0388506 0.448537 0.0202459
0.0217764 0.0200619 0.448637 0.0148936 0.454145 0.0278791
0.0244436 0.0193203 0.413027 0.0168551 0.4831 0.0282016
0.0328201 0.0383944 0.370544 0.0488116 0.484527 0.0185439
0.0480817 0.119779 0.273452 0.136648 0.411875 0.00908495
0.0529629 0.186229 0.219428 0.185101 0.349992 0.00594501
