0.0236284 0.0180253 0.355416 0.0135382 0.409006 0.152386
0.0253141 0.0174481 0.357804 0.014642 0.43976 0.120315
0.0272245 0.0173817 0.358042 0.0178718 0.471603 0.0893347
0.0268704 0.0174733 0.358512 0.0198696 0.484763 0.0777382
0.026605 0.016829 0.360937 0.0172807 0.473777 0.0872065
0.0225889 0.0171348 0.371137 0.0136685 0.443049 0.111995
0.0233586 0.0213083 0.395547 0.0143045 0.403154 0.127004
0.0262501 0.0340881 0.450854 0.0330791 0.354725 0.099756
0.168184 0.0586227 0.411951 0.112731 0.215697 0.0430147
0.796068 0.0270739 0.0746903 0.0715495 0.0180843 0.00231611
0.869052 0.013567 0.0247071 0.0555918 0.00416738 0.000372761
0.757193 0.0318923 0.0973876 0.0802003 0.0279131 0.00353837
0.12479 0.0459219 0.44138 0.0897495 0.259434 0.0496062
0.0217944 0.0252493 0.443576 0.0238856 0.388001 0.0950458
0.0249784 0.0176799 0.387556 0.0138856 0.436832 0.106657
0.0269924 0.017378 0.369309 0.0177291 0.464348 0.091946
0.0308001 0.0193774 0.368495 0.0224445 0.46881 0.080484
0.0281904 0.019471 0.376614 0.0199451 0.455931 0.0873614
0.0244143 0.0181168 0.381174 0.0144091 0.429508 0.112689
0.0207251 0.0171182 0.380332 0.0116929 0.404985 0.14033
0.0223836 0.0181412 0.367715 0.012871 0.406036 0.145639
0.024292 0.0180835 0.374128 0.0143687 0.432058 0.113725
0.0262792 0.0182991 0.378971 0.018476 0.458098 0.0833265
0.0264996 0.0182154 0.380783 0.0211146 0.468704 0.0720877
0.025519 0.0177403 0.381142 0.0178573 0.460713 0.0815271
0.0223772 0.0174352 0.382819 0.0133615 0.438118 0.106445
0.0222209 0.0203408 0.39321 0.0136094 0.412454 0.12271
0.0268699 0.0299743 0.421639 0.0305013 0.389679 0.0985341
0.107352 0.0575854 0.377318 0.135259 0.285875 0.0451593
0.477913 0.0737728 0.138119 0.232817 0.0790435 0.00639042
0.590838 0.0605059 0.0698296 0.242 0.0359548 0.0019636
0.387338 0.0721241 0.18195 0.248242 0.112707 0.00962335
0.0782645 0.0446829 0.402726 0.105457 0.326556 0.0510941
0.02313 0.0227686 0.419335 0.0219599 0.4152 0.0940139
0.0231662 0.0173412 0.390705 0.0130679 0.439459 0.104114
0.0265709 0.0180423 0.38456 0.0176813 0.454104 0.0881068
0.0303784 0.0206956 0.388494 0.0247762 0.453169 0.0752501
0.028675 0.0210007 0.395384 0.0226563 0.441796 0.0808148
0.0239752 0.019267 0.396928 0.0152718 0.422163 0.105163
0.0200614 0.0175782 0.392504 0.0114563 0.402955 0.132416
0.0213335 0.0181479 0.381697 0.0123372 0.40803 0.133345
0.0241432 0.0193754 0.389652 0.0160899 0.429505 0.101274
0.0276972 0.0217871 0.393839 0.02557 0.447783 0.071395
0.0289234 0.0228866 0.394322 0.0318186 0.453757 0.0606657
0.0268271 0.0210228 0.395327 0.0246338 0.450897 0.0701882
0.0228646 0.0181754 0.392738 0.01498 0.438657 0.095792
0.0219122 0.0191046 0.385826 0.0130218 0.43012 0.114843
0.0278553 0.0248382 0.377225 0.0283517 0.442662 0.0945546
0.0615486 0.0755322 0.298513 0.141234 0.384455 0.0445052
0.134305 0.243847 0.120737 0.329843 0.172284 0.0085633
0.144104 0.286961 0.0693929 0.402035 0.103117 0.00331302
0.112032 0.209881 0.148304 0.319312 0.210794 0.0114898
0.0480193 0.0581532 0.322712 0.109733 0.417633 0.049768
0.0241503 0.0196174 0.382864 0.0208775 0.457036 0.0907458
0.0223154 0.0170894 0.390745 0.0127159 0.447074 0.0988666
0.0271314 0.0200816 0.397965 0.0213143 0.445792 0.080006
0.0337965 0.026675 0.398959 0.0379641 0.435946 0.0642892
0.0326734 0.0271003 0.403888 0.0363076 0.427921 0.0679426
0.0251521 0.0218282 0.409067 0.0198832 0.420203 0.0915292
0.0198385 0.0180742 0.405073 0.0117474 0.407246 0.118652
0.0218266 0.0178998 0.383925 0.0130181 0.423722 0.118175
0.0267148 0.0227705 0.381273 0.0244158 0.444946 0.0851283
0.034238 0.0354669 0.362662 0.0569696 0.449845 0.0544541
0.0378671 0.0431517 0.348544 0.0807687 0.443296 0.0435699
0.0331133 0.0340416 0.364929 0.0547925 0.453291 0.0540054
0.0256454 0.0206447 0.381375 0.02285 0.455118 0.0817964
0.0229633 0.0186678 0.372289 0.0136245 0.453377 0.105039
0.0291462 0.0200965 0.336769 0.0277738 0.491855 0.0887864
0.0481123 0.123435 0.218882 0.117503 0.454153 0.0405966
0.035747 0.672448 0.0305031 0.131857 0.113128 0.00327752
0.021583 0.773318 0.00914534 0.122463 0.0434665 0.000658886
0.0388656 0.627374 0.0414827 0.138524 0.141693 0.00464003
0.0413642 0.0972525 0.243513 0.0949295 0.481181 0.0454094
0.0254034 0.0162893 0.348885 0.0213659 0.49679 0.0860232
0.02313 0.0177383 0.382044 0.0143594 0.461847 0.0915725
0.0309826 0.0262473 0.383517 0.0366491 0.451225 0.0681123
0.0449859 0.0505797 0.351513 0.089119 0.419466 0.047183
0.0439163 0.0503886 0.354591 0.0871488 0.416453 0.0491634
0.0295568 0.0284409 0.391518 0.0354266 0.434504 0.0744092
0.021095 0.0182487 0.403703 0.0136429 0.426432 0.102621
0.0240557 0.017463 0.36827 0.0156673 0.454171 0.103557
0.0327009 0.0357886 0.335345 0.0451614 0.473613 0.067964
0.047906 0.120305 0.249714 0.12748 0.416598 0.0330811
0.0519693 0.189467 0.201372 0.17236 0.358376 0.0216429
0.0464731 0.111784 0.255303 0.124707 0.423738 0.0334913
0.0315818 0.0320601 0.336223 0.0428543 0.4824 0.0666278
0.0248547 0.0183231 0.353716 0.015828 0.479061 0.0958851
0.0300278 0.017294 0.31386 0.0272399 0.520607 0.0844346
0.0458926 0.148822 0.184698 0.0942707 0.487133 0.038592
0.0170954 0.809158 0.0103415 0.0480547 0.074291 0.00153853
0.00691769 0.87277 0.00132337 0.0318187 0.0161715 0.000136519
0.0202541 0.79249 0.0140482 0.0507713 0.0876363 0.00207061
0.0409885 0.120531 0.208286 0.0790761 0.508924 0.0431059
0.0266157 0.0145378 0.328134 0.0219881 0.520592 0.0823917
0.0252765 0.0182183 0.363236 0.0185264 0.483567 0.0841941
0.0381571 0.0492747 0.325617 0.069995 0.463299 0.0541217
0.0605844 0.196356 0.209336 0.171002 0.34179 0.0248312
0.0594193 0.193712 0.211714 0.168602 0.344097 0.0257114
0.0367186 0.0508214 0.330985 0.0675449 0.456238 0.0568023
0.0238511 0.0180089 0.382751 0.0179098 0.460752 0.0879361
0.0271982 0.0167104 0.340591 0.0199702 0.490878 0.0922614
0.0401602 0.0713777 0.26536 0.0708065 0.493507 0.0530346
0.0491346 0.47212 0.0854842 0.129299 0.23954 0.0110434
0.0334324 0.682492 0.0327414 0.111189 0.114375 0.00326172
0.0497743 0.442972 0.0930873 0.133859 0.255413 0.0119434
0.0390553 0.0659883 0.268422 0.0684738 0.499716 0.0530975
0.0269873 0.0170599 0.333339 0.0194246 0.503055 0.0894279
0.0291903 0.0160228 0.312821 0.0244032 0.524762 0.084514
0.0434864 0.121242 0.201144 0.0833603 0.505473 0.0422784
0.0236304 0.756572 0.0187425 0.0596272 0.104909 0.00272673
0.0113119 0.85065 0.00399034 0.0421659 0.0340695 0.000424186
0.0280887 0.717175 0.0264396 0.0654486 0.130337 0.00385677
0.0393785 0.0979862 0.22255 0.070704 0.521151 0.0463748
0.0264179 0.0144631 0.32546 0.0202675 0.523673 0.0826483
0.0282065 0.0176455 0.338411 0.0245814 0.507567 0.0786359
0.0446676 0.101854 0.246295 0.101242 0.466061 0.041744
0.0422737 0.644882 0.0464121 0.114423 0.13838 0.00538735
0.0419229 0.639971 0.0477423 0.114251 0.141964 0.00561243
0.0427694 0.0992568 0.251304 0.0973529 0.468379 0.042579
0.0272486 0.0173452 0.349788 0.0236818 0.500749 0.0770501
0.0298781 0.0159945 0.31534 0.0238887 0.520012 0.0857767
0.0442005 0.115337 0.211352 0.0812566 0.500074 0.044303
0.0246984 0.761322 0.0188769 0.0591037 0.099685 0.00269122
0.0106669 0.857823 0.00315292 0.0404248 0.0271967 0.000321498
0.0257263 0.752338 0.0204724 0.0613351 0.104906 0.0029049
0.0433983 0.112839 0.214275 0.0794904 0.501739 0.0449509
0.0285532 0.0149295 0.318438 0.0228702 0.518558 0.0868892
0.0266339 0.0169392 0.327603 0.0192469 0.508803 0.0895681
0.03755 0.0654287 0.258427 0.0665916 0.513675 0.052666
0.0472927 0.423175 0.0958415 0.128003 0.279051 0.0128898
0.0358224 0.622751 0.0448526 0.115736 0.15519 0.00481447
0.0478258 0.33114 0.124296 0.131532 0.337091 0.0171237
0.0339283 0.0505627 0.276119 0.0553985 0.52259 0.0562633
0.0248101 0.0159645 0.336314 0.0165997 0.509637 0.0871692
0.0304927 0.0170947 0.318674 0.0291506 0.524115 0.0766293
0.0473433 0.151376 0.191481 0.109345 0.46748 0.0349297
0.0184927 0.822391 0.0103271 0.0514859 0.0619016 0.00135657
0.0183097 0.820124 0.0107459 0.051412 0.063561 0.00139757
0.0446275 0.140269 0.198616 0.104752 0.479128 0.0352137
0.0298332 0.0169505 0.321237 0.0277773 0.532054 0.0711479
0.0302797 0.0159278 0.309492 0.0246137 0.527624 0.0846233
0.0441696 0.128098 0.199785 0.0810683 0.50265 0.0426889
0.0184591 0.805403 0.0123089 0.0441268 0.0801611 0.00186044
0.00689132 0.875651 0.00146778 0.0280599 0.0168919 0.000152949
0.0188648 0.804718 0.0126753 0.044304 0.0813819 0.001926
0.0437524 0.129567 0.201406 0.0798951 0.500289 0.0436036
0.0281663 0.0145975 0.319087 0.0233003 0.51586 0.0890267
0.0234538 0.0171499 0.349566 0.0145151 0.482462 0.097923
0.0287442 0.0296958 0.329643 0.0385945 0.495617 0.0675927
0.0396404 0.0980529 0.260633 0.107751 0.451955 0.0357179
0.0420783 0.145556 0.226483 0.143035 0.41114 0.0259155
0.0366751 0.0771828 0.277479 0.0948627 0.469082 0.0390656
0.0262975 0.024039 0.33986 0.0315182 0.497802 0.0702493
0.0224864 0.0163105 0.354461 0.0132085 0.486249 0.0946197
0.0306418 0.0174907 0.316519 0.0297992 0.522968 0.0787127
0.0478187 0.166911 0.178662 0.107735 0.467949 0.0340197
0.0142478 0.842864 0.00729021 0.0401965 0.0540115 0.0010399
0.0140794 0.840407 0.00771605 0.0403566 0.0556242 0.00106671
0.0441412 0.149449 0.188268 0.102468 0.485774 0.0340747
0.0301317 0.0167185 0.314223 0.0281399 0.541164 0.0701072
0.0277199 0.0168087 0.334021 0.0223447 0.504546 0.0873383
0.0412401 0.099506 0.240185 0.0855442 0.486929 0.0464214
0.0333698 0.669925 0.0383386 0.107437 0.135525 0.00455653
0.0180398 0.803826 0.0100848 0.0916321 0.0479294 0.000826978
0.0337354 0.67087 0.0385366 0.106732 0.135938 0.00464068
0.0412613 0.101814 0.240454 0.0850137 0.483507 0.0477131
0.0255698 0.0157761 0.342677 0.020953 0.489466 0.094374
0.0202674 0.0165596 0.373275 0.0113752 0.452878 0.10703
0.0216914 0.0183979 0.38276 0.0187966 0.460525 0.0818829
0.025947 0.0289711 0.373409 0.0424486 0.465694 0.0548532
0.0276756 0.0324453 0.367068 0.0571487 0.464182 0.0459773
0.0243385 0.0263418 0.378567 0.0367721 0.467566 0.0570126
0.0202596 0.016507 0.386755 0.0158859 0.46093 0.0835402
0.0198325 0.0161309 0.37641 0.0108042 0.458042 0.102881
0.0283629 0.018499 0.339936 0.0279389 0.496997 0.0834265
0.0478083 0.139028 0.213094 0.119757 0.448475 0.0373837
