0.027542 0.0200164 0.417665 0.0150483 0.477674 0.0117874
0.0295031 0.0199254 0.405524 0.0177514 0.494156 0.00924888
0.0319063 0.0208285 0.391291 0.023667 0.510992 0.00682833
0.0317593 0.0214765 0.386256 0.0272107 0.518012 0.00592372
0.0308882 0.0201663 0.394197 0.0228312 0.512497 0.00664436
0.0262366 0.0198155 0.417272 0.0167758 0.493383 0.00853638
0.0264925 0.02432 0.450792 0.0169697 0.45771 0.00967771
0.0332443 0.0389212 0.490924 0.0406997 0.389732 0.00755302
0.196659 0.0653162 0.406743 0.123877 0.218091 0.00313858
0.797313 0.029109 0.0745455 0.0735047 0.0192979 0.00018619
0.871278 0.0149003 0.0260792 0.0554971 0.00477358 3.33688e-05
0.752471 0.0341979 0.101163 0.0837856 0.0313114 0.00029992
0.138378 0.049066 0.450149 0.0979126 0.274338 0.00378054
0.0262681 0.0276959 0.481734 0.0286544 0.42814 0.00724967
0.0281997 0.0199581 0.430636 0.0169269 0.486129 0.00810478
0.0311825 0.0202996 0.403244 0.0227296 0.50682 0.00700188
0.0358464 0.0230718 0.395731 0.0295819 0.504324 0.00616292
0.0329975 0.0228245 0.407913 0.0259725 0.494512 0.0067325
0.0283125 0.0205596 0.42637 0.0175294 0.479985 0.00871816
0.0240854 0.0191376 0.43959 0.0131321 0.467284 0.0108761
0.0254549 0.0201677 0.431401 0.0141326 0.468577 0.0112509
0.0275499 0.0204885 0.424286 0.0171077 0.479585 0.00875702
0.0300082 0.0214291 0.415633 0.0238837 0.490123 0.00640278
0.030475 0.0217274 0.412185 0.0281406 0.494538 0.00553063
0.0289636 0.0207446 0.417439 0.0230749 0.492557 0.00624448
0.0253022 0.0199189 0.430411 0.016096 0.483294 0.00813059
0.0249461 0.0230126 0.447516 0.0158683 0.465282 0.00935318
0.0318099 0.034057 0.461091 0.0374584 0.427601 0.00748313
0.121301 0.0645095 0.380238 0.149903 0.293146 0.00337305
0.482322 0.081013 0.136363 0.231555 0.0809312 0.000503107
0.594393 0.0684791 0.0710455 0.234038 0.0382234 0.000165622
0.383395 0.0779131 0.185247 0.24974 0.119686 0.000787903
0.0845806 0.048091 0.415084 0.115181 0.345076 0.0039298
0.026466 0.0249909 0.45717 0.02615 0.456793 0.0071791
0.0258786 0.0194028 0.434565 0.0156103 0.486873 0.00792365
0.0300253 0.020663 0.420879 0.0221554 0.492101 0.00673702
0.0345834 0.0239688 0.418489 0.0315967 0.482462 0.00579726
0.0326916 0.024086 0.429063 0.0284956 0.473211 0.00625765
0.027108 0.0216628 0.443596 0.0182336 0.465558 0.00814384
0.0227367 0.0196553 0.452293 0.0127825 0.458743 0.0102381
0.023306 0.0201917 0.445754 0.0133844 0.461169 0.0102646
0.0262317 0.0217429 0.441511 0.0186048 0.466008 0.00780786
0.0304476 0.0246778 0.433444 0.0310022 0.467303 0.00552186
0.03215 0.0260466 0.428842 0.0391409 0.466701 0.00469327
0.0294208 0.0237858 0.434154 0.0299401 0.470901 0.00541173
0.0248873 0.0204741 0.440895 0.017524 0.475149 0.00733208
0.024007 0.0213324 0.437918 0.0149176 0.479732 0.00874106
0.0308888 0.0285592 0.41384 0.0343499 0.483142 0.00718191
0.0666414 0.0858583 0.304952 0.154988 0.393992 0.00335551
0.137249 0.267181 0.118389 0.319508 0.171198 0.000663757
0.146822 0.322178 0.0680375 0.371924 0.103204 0.000265628
0.112748 0.225821 0.149522 0.312307 0.215419 0.000918792
0.0503908 0.0639028 0.335798 0.118662 0.437102 0.00382928
0.0262963 0.0218891 0.418974 0.0245448 0.499336 0.00691829
0.0243837 0.0189337 0.434872 0.0148737 0.490871 0.00752487
0.0297623 0.0225041 0.436383 0.0254995 0.475672 0.0061442
0.0373335 0.0296231 0.431258 0.0445979 0.454073 0.0049902
0.0359883 0.0299899 0.439173 0.0421707 0.447092 0.00529195
0.0273779 0.0242602 0.456119 0.0229576 0.452241 0.00708879
