0.025373 0.0183772 0.385512 0.0139066 0.441928 0.0871149
0.0277666 0.0184882 0.380124 0.0165529 0.466019 0.0685802
0.0306416 0.0195575 0.372196 0.0224101 0.490467 0.0507421
0.030717 0.0203159 0.369376 0.0259657 0.50036 0.0440649
0.0299034 0.0190375 0.375096 0.0217628 0.492178 0.0495052
0.0249318 0.0185384 0.392571 0.0157555 0.467023 0.0638109
0.0248649 0.0227074 0.422058 0.0156003 0.428484 0.0727792
0.0291582 0.0366735 0.470424 0.0369154 0.369956 0.0576424
0.179823 0.0629022 0.410776 0.118531 0.21641 0.0248205
0.796113 0.0289361 0.0755928 0.0721738 0.018884 0.00143866
0.871892 0.0145758 0.0256851 0.0541469 0.00448466 0.000244777
0.753671 0.0340237 0.100308 0.0818638 0.0298154 0.00223963
0.131285 0.0484501 0.445072 0.0945023 0.264884 0.0289145
0.0241004 0.0268188 0.461713 0.0267307 0.405459 0.0548409
0.0270359 0.0189667 0.407715 0.0158765 0.459607 0.0610047
0.0301004 0.0191511 0.383629 0.0214581 0.484475 0.0525558
0.0347734 0.0218 0.378105 0.0280829 0.485887 0.0461034
0.0317737 0.0215014 0.388166 0.0245616 0.475052 0.0502057
0.0269329 0.0191919 0.400637 0.0164548 0.454494 0.0647952
0.022527 0.0176945 0.407653 0.0122698 0.435289 0.0805846
0.0233243 0.0186621 0.401376 0.013027 0.433161 0.0834272
0.025669 0.0191978 0.40167 0.0157708 0.451217 0.0651679
0.0283386 0.0203148 0.400133 0.0221472 0.468762 0.0477819
0.0289453 0.0206703 0.399273 0.0262296 0.475822 0.0413259
0.0275395 0.0197714 0.40193 0.0215362 0.471331 0.0467065
0.0238423 0.0188042 0.40844 0.0149487 0.456399 0.0609378
0.0232282 0.021549 0.420702 0.0145539 0.435792 0.070445
0.0287901 0.0319183 0.440574 0.0336599 0.407067 0.0570849
0.111309 0.0610922 0.379462 0.14224 0.290926 0.0264621
0.470787 0.0790253 0.140844 0.234416 0.0828999 0.00403056
0.589357 0.0664204 0.0725882 0.237367 0.0386059 0.00129912
0.373916 0.0760242 0.187866 0.251637 0.120107 0.00613947
0.079624 0.0465491 0.408079 0.11052 0.336238 0.0300782
0.0247611 0.0240017 0.437099 0.0241488 0.434147 0.054351
0.0245672 0.0184505 0.412566 0.0145165 0.460427 0.0597389
0.028663 0.019592 0.402998 0.0205691 0.469811 0.0506992
0.0329477 0.0227168 0.403649 0.029366 0.464356 0.0435306
0.0309932 0.0227697 0.41242 0.0264136 0.454256 0.0468383
0.0255074 0.0203571 0.420576 0.0168715 0.440806 0.0607193
0.0211493 0.0182909 0.422656 0.0118626 0.427783 0.0760882
0.021222 0.0188946 0.419724 0.012253 0.426596 0.0765363
0.024141 0.0205251 0.424186 0.0167969 0.437916 0.0584512
0.0282359 0.0232639 0.424919 0.0278235 0.445994 0.0415093
0.0299371 0.0246154 0.42358 0.0352085 0.448032 0.0353479
0.027446 0.0225644 0.425468 0.0270318 0.449566 0.0407408
0.023152 0.0194623 0.423986 0.0159415 0.448139 0.0551865
0.0222848 0.0200842 0.414407 0.0136111 0.450154 0.0659892
0.0287552 0.0263928 0.394444 0.0308085 0.462215 0.0547558
0.0621852 0.0804099 0.300651 0.146399 0.392784 0.0261712
0.130926 0.259512 0.120305 0.320889 0.176205 0.00528211
0.141409 0.314377 0.0691866 0.378054 0.106294 0.00210128
0.107787 0.220531 0.149306 0.312657 0.217961 0.00712919
0.0479115 0.0610159 0.326948 0.113382 0.430046 0.029278
0.0249625 0.0206825 0.399534 0.022563 0.477313 0.0524081
0.0229755 0.0180275 0.414627 0.0136585 0.464943 0.056855
0.0279455 0.0214003 0.421955 0.0231741 0.454394 0.0464144
0.0348587 0.0280656 0.421913 0.0405795 0.438013 0.0377033
0.0335121 0.0283414 0.42858 0.0383402 0.430459 0.0398633
0.025461 0.0229134 0.438101 0.0208644 0.429409 0.053116
0.0200001 0.0189678 0.438441 0.0119955 0.42417 0.0681544
